time,mean_particle_number,variance
4.097000000000000419e+00,1.662246807963883855e-02,1.662246807963883855e-02
4.097999999999999865e+00,1.660585392002352986e-02,1.660585392002352986e-02
4.099000000000000199e+00,1.658925636626350925e-02,1.658925636626350925e-02
4.099999999999999645e+00,1.657267540176125473e-02,1.657267540176125473e-02
4.100999999999999979e+00,1.655611100993576584e-02,1.655611100993576584e-02
4.102000000000000313e+00,1.653956317422266772e-02,1.653956317422266772e-02
4.102999999999999758e+00,1.652303187807413476e-02,1.652303187807413476e-02
4.104000000000000092e+00,1.650651710495884550e-02,1.650651710495884550e-02
4.105000000000000426e+00,1.649001883836203469e-02,1.649001883836203469e-02
4.105999999999999872e+00,1.647353706178545166e-02,1.647353706178545166e-02
4.107000000000000206e+00,1.645707175874728742e-02,1.645707175874728742e-02
4.107999999999999652e+00,1.644062291278226839e-02,1.644062291278226839e-02
4.108999999999999986e+00,1.642419050744151759e-02,1.642419050744151759e-02
4.110000000000000320e+00,1.640777452629264485e-02,1.640777452629264485e-02
4.110999999999999766e+00,1.639137495291967742e-02,1.639137495291967742e-02
4.112000000000000099e+00,1.637499177092301833e-02,1.637499177092301833e-02
4.113000000000000433e+00,1.635862496391949153e-02,1.635862496391949153e-02
4.113999999999999879e+00,1.634227451554230715e-02,1.634227451554230715e-02
4.115000000000000213e+00,1.632594040944098518e-02,1.632594040944098518e-02
4.115999999999999659e+00,1.630962262928144918e-02,1.630962262928144918e-02
4.116999999999999993e+00,1.629332115874588399e-02,1.629332115874588399e-02
4.118000000000000327e+00,1.627703598153283637e-02,1.627703598153283637e-02
4.118999999999999773e+00,1.626076708135714213e-02,1.626076708135714213e-02
4.120000000000000107e+00,1.624451444194987063e-02,1.624451444194987063e-02
4.121000000000000441e+00,1.622827804705839413e-02,1.622827804705839413e-02
4.121999999999999886e+00,1.621205788044633236e-02,1.621205788044633236e-02
4.123000000000000220e+00,1.619585392589348652e-02,1.619585392589348652e-02
4.123999999999999666e+00,1.617966616719592951e-02,1.617966616719592951e-02
4.125000000000000000e+00,1.616349458816587412e-02,1.616349458816587412e-02
4.126000000000000334e+00,1.614733917263175625e-02,1.614733917263175625e-02
4.126999999999999780e+00,1.613119990443816903e-02,1.613119990443816903e-02
4.128000000000000114e+00,1.611507676744581424e-02,1.611507676744581424e-02
4.129000000000000448e+00,1.609896974553157514e-02,1.609896974553157514e-02
4.129999999999999893e+00,1.608287882258843324e-02,1.608287882258843324e-02
4.131000000000000227e+00,1.606680398252544051e-02,1.606680398252544051e-02
4.131999999999999673e+00,1.605074520926778534e-02,1.605074520926778534e-02
4.133000000000000007e+00,1.603470248675666066e-02,1.603470248675666066e-02
4.134000000000000341e+00,1.601867579894935764e-02,1.601867579894935764e-02
4.134999999999999787e+00,1.600266512981920672e-02,1.600266512981920672e-02
4.136000000000000121e+00,1.598667046335550124e-02,1.598667046335550124e-02
4.137000000000000455e+00,1.597069178356359462e-02,1.597069178356359462e-02
4.137999999999999901e+00,1.595472907446481362e-02,1.595472907446481362e-02
4.139000000000000234e+00,1.593878232009642362e-02,1.593878232009642362e-02
4.139999999999999680e+00,1.592285150451169806e-02,1.592285150451169806e-02
4.141000000000000014e+00,1.590693661177978654e-02,1.590693661177978654e-02
4.142000000000000348e+00,1.589103762598581548e-02,1.589103762598581548e-02
4.142999999999999794e+00,1.587515453123080483e-02,1.587515453123080483e-02
4.144000000000000128e+00,1.585928731163163685e-02,1.585928731163163685e-02
4.145000000000000462e+00,1.584343595132110122e-02,1.584343595132110122e-02
4.145999999999999908e+00,1.582760043444785339e-02,1.582760043444785339e-02
4.147000000000000242e+00,1.581178074517634174e-02,1.581178074517634174e-02
4.147999999999999687e+00,1.579597686768691167e-02,1.579597686768691167e-02
4.149000000000000021e+00,1.578018878617564597e-02,1.578018878617564597e-02
4.150000000000000355e+00,1.576441648485448627e-02,1.576441648485448627e-02
4.150999999999999801e+00,1.574865994795113591e-02,1.574865994795113591e-02
4.152000000000000135e+00,1.573291915970903218e-02,1.573291915970903218e-02
4.153000000000000469e+00,1.571719410438740180e-02,1.571719410438740180e-02
4.153999999999999915e+00,1.570148476626119505e-02,1.570148476626119505e-02
4.155000000000000249e+00,1.568579112962105448e-02,1.568579112962105448e-02
4.155999999999999694e+00,1.567011317877336010e-02,1.567011317877336010e-02
4.157000000000000028e+00,1.565445089804013909e-02,1.565445089804013909e-02
4.158000000000000362e+00,1.563880427175911789e-02,1.563880427175911789e-02
4.158999999999999808e+00,1.562317328428368922e-02,1.562317328428368922e-02
4.160000000000000142e+00,1.560755791998283057e-02,1.560755791998283057e-02
4.161000000000000476e+00,1.559195816324119264e-02,1.559195816324119264e-02
4.161999999999999922e+00,1.557637399845903173e-02,1.557637399845903173e-02
4.163000000000000256e+00,1.556080541005215416e-02,1.556080541005215416e-02
4.163999999999999702e+00,1.554525238245199614e-02,1.554525238245199614e-02
4.165000000000000036e+00,1.552971490010550230e-02,1.552971490010550230e-02
4.166000000000000369e+00,1.551419294747520203e-02,1.551419294747520203e-02
4.166999999999999815e+00,1.549868650903915741e-02,1.549868650903915741e-02
4.168000000000000149e+00,1.548319556929089909e-02,1.548319556929089909e-02
4.169000000000000483e+00,1.546772011273949907e-02,1.546772011273949907e-02
4.169999999999999929e+00,1.545226012390951524e-02,1.545226012390951524e-02
4.171000000000000263e+00,1.543681558734093066e-02,1.543681558734093066e-02
4.171999999999999709e+00,1.542138648758923161e-02,1.542138648758923161e-02
4.173000000000000043e+00,1.540597280922529309e-02,1.540597280922529309e-02
4.174000000000000377e+00,1.539057453683544650e-02,1.539057453683544650e-02
4.174999999999999822e+00,1.537519165502143279e-02,1.537519165502143279e-02
4.176000000000000156e+00,1.535982414840034345e-02,1.535982414840034345e-02
4.177000000000000490e+00,1.534447200160468129e-02,1.534447200160468129e-02
4.177999999999999936e+00,1.532913519928231355e-02,1.532913519928231355e-02
4.179000000000000270e+00,1.531381372609640773e-02,1.531381372609640773e-02
4.179999999999999716e+00,1.529850756672551833e-02,1.529850756672551833e-02
4.181000000000000050e+00,1.528321670586345674e-02,1.528321670586345674e-02
4.182000000000000384e+00,1.526794112821937624e-02,1.526794112821937624e-02
4.182999999999999829e+00,1.525268081851770784e-02,1.525268081851770784e-02
4.184000000000000163e+00,1.523743576149811686e-02,1.523743576149811686e-02
4.185000000000000497e+00,1.522220594191555677e-02,1.522220594191555677e-02
4.185999999999999943e+00,1.520699134454021884e-02,1.520699134454021884e-02
4.187000000000000277e+00,1.519179195415748182e-02,1.519179195415748182e-02
4.187999999999999723e+00,1.517660775556797792e-02,1.517660775556797792e-02
4.189000000000000057e+00,1.516143873358748000e-02,1.516143873358748000e-02
4.190000000000000391e+00,1.514628487304697964e-02,1.514628487304697964e-02
4.190999999999999837e+00,1.513114615879262645e-02,1.513114615879262645e-02
4.192000000000000171e+00,1.511602257568568121e-02,1.511602257568568121e-02
4.193000000000000504e+00,1.510091410860257138e-02,1.510091410860257138e-02
4.193999999999999950e+00,1.508582074243484082e-02,1.508582074243484082e-02
4.195000000000000284e+00,1.507074246208909771e-02,1.507074246208909771e-02
4.195999999999999730e+00,1.505567925248708569e-02,1.505567925248708569e-02
4.197000000000000064e+00,1.504063109856556592e-02,1.504063109856556592e-02
4.198000000000000398e+00,1.502559798527640031e-02,1.502559798527640031e-02
4.198999999999999844e+00,1.501057989758648389e-02,1.501057989758648389e-02
4.200000000000000178e+00,1.499557682047770318e-02,1.499557682047770318e-02
4.201000000000000512e+00,1.498058873894699342e-02,1.498058873894699342e-02
4.201999999999999957e+00,1.496561563800628304e-02,1.496561563800628304e-02
4.203000000000000291e+00,1.495065750268244516e-02,1.495065750268244516e-02
4.203999999999999737e+00,1.493571431801736862e-02,1.493571431801736862e-02
4.205000000000000071e+00,1.492078606906784184e-02,1.492078606906784184e-02
4.206000000000000405e+00,1.490587274090562735e-02,1.490587274090562735e-02
4.206999999999999851e+00,1.489097431861740976e-02,1.489097431861740976e-02
4.208000000000000185e+00,1.487609078730473683e-02,1.487609078730473683e-02
4.209000000000000519e+00,1.486122213208409225e-02,1.486122213208409225e-02
4.209999999999999964e+00,1.484636833808683151e-02,1.484636833808683151e-02
4.211000000000000298e+00,1.483152939045913332e-02,1.483152939045913332e-02
4.211999999999999744e+00,1.481670527436207245e-02,1.481670527436207245e-02
4.213000000000000078e+00,1.480189597497151045e-02,1.480189597497151045e-02
4.214000000000000412e+00,1.478710147747815465e-02,1.478710147747815465e-02
4.214999999999999858e+00,1.477232176708752343e-02,1.477232176708752343e-02
4.216000000000000192e+00,1.475755682901987512e-02,1.475755682901987512e-02
4.217000000000000526e+00,1.474280664851028780e-02,1.474280664851028780e-02
4.217999999999999972e+00,1.472807121080858990e-02,1.472807121080858990e-02
4.219000000000000306e+00,1.471335050117931510e-02,1.471335050117931510e-02
4.219999999999999751e+00,1.469864450490178387e-02,1.469864450490178387e-02
4.221000000000000085e+00,1.468395320726996640e-02,1.468395320726996640e-02
4.222000000000000419e+00,1.466927659359258153e-02,1.466927659359258153e-02
4.222999999999999865e+00,1.465461464919302556e-02,1.465461464919302556e-02
4.224000000000000199e+00,1.463996735940932721e-02,1.463996735940932721e-02
4.224999999999999645e+00,1.462533470959422217e-02,1.462533470959422217e-02
4.225999999999999979e+00,1.461071668511502997e-02,1.461071668511502997e-02
4.227000000000000313e+00,1.459611327135374240e-02,1.459611327135374240e-02
4.227999999999999758e+00,1.458152445370695417e-02,1.458152445370695417e-02
4.229000000000000092e+00,1.456695021758582301e-02,1.456695021758582301e-02
4.230000000000000426e+00,1.455239054841612339e-02,1.455239054841612339e-02
4.230999999999999872e+00,1.453784543163819803e-02,1.453784543163819803e-02
4.232000000000000206e+00,1.452331485270690059e-02,1.452331485270690059e-02
4.232999999999999652e+00,1.450879879709168069e-02,1.450879879709168069e-02
4.233999999999999986e+00,1.449429725027645381e-02,1.449429725027645381e-02
4.235000000000000320e+00,1.447981019775968631e-02,1.447981019775968631e-02
4.235999999999999766e+00,1.446533762505433467e-02,1.446533762505433467e-02
4.237000000000000099e+00,1.445087951768780042e-02,1.445087951768780042e-02
4.238000000000000433e+00,1.443643586120198913e-02,1.443643586120198913e-02
4.238999999999999879e+00,1.442200664115325486e-02,1.442200664115325486e-02
4.240000000000000213e+00,1.440759184311234987e-02,1.440759184311234987e-02
4.240999999999999659e+00,1.439319145266450273e-02,1.439319145266450273e-02
4.241999999999999993e+00,1.437880545540929332e-02,1.437880545540929332e-02
4.243000000000000327e+00,1.436443383696073967e-02,1.436443383696073967e-02
4.243999999999999773e+00,1.435007658294723022e-02,1.435007658294723022e-02
4.245000000000000107e+00,1.433573367901148921e-02,1.433573367901148921e-02
4.246000000000000441e+00,1.432140511081061995e-02,1.432140511081061995e-02
4.246999999999999886e+00,1.430709086401606850e-02,1.430709086401606850e-02
4.248000000000000220e+00,1.429279092431356112e-02,1.429279092431356112e-02
4.248999999999999666e+00,1.427850527740318065e-02,1.427850527740318065e-02
4.250000000000000000e+00,1.426423390899925550e-02,1.426423390899925550e-02
4.251000000000000334e+00,1.424997680483042727e-02,1.424997680483042727e-02
4.251999999999999780e+00,1.423573395063960564e-02,1.423573395063960564e-02
4.253000000000000114e+00,1.422150533218390599e-02,1.422150533218390599e-02
4.254000000000000448e+00,1.420729093523472562e-02,1.420729093523472562e-02
4.254999999999999893e+00,1.419309074557767621e-02,1.419309074557767621e-02
4.256000000000000227e+00,1.417890474901254382e-02,1.417890474901254382e-02
4.256999999999999673e+00,1.416473293135335314e-02,1.416473293135335314e-02
4.258000000000000007e+00,1.415057527842826166e-02,1.415057527842826166e-02
4.259000000000000341e+00,1.413643177607962730e-02,1.413643177607962730e-02
4.259999999999999787e+00,1.412230241016396159e-02,1.412230241016396159e-02
4.261000000000000121e+00,1.410818716655186898e-02,1.410818716655186898e-02
4.262000000000000455e+00,1.409408603112811964e-02,1.409408603112811964e-02
4.262999999999999901e+00,1.407999898979158705e-02,1.407999898979158705e-02
4.264000000000000234e+00,1.406592602845520637e-02,1.406592602845520637e-02
4.264999999999999680e+00,1.405186713304603686e-02,1.405186713304603686e-02
4.266000000000000014e+00,1.403782228950516131e-02,1.403782228950516131e-02
4.267000000000000348e+00,1.402379148378774323e-02,1.402379148378774323e-02
4.267999999999999794e+00,1.400977470186299048e-02,1.400977470186299048e-02
4.269000000000000128e+00,1.399577192971409451e-02,1.399577192971409451e-02
4.270000000000000462e+00,1.398178315333829629e-02,1.398178315333829629e-02
4.270999999999999908e+00,1.396780835874682734e-02,1.396780835874682734e-02
4.272000000000000242e+00,1.395384753196486811e-02,1.395384753196486811e-02
4.272999999999999687e+00,1.393990065903161733e-02,1.393990065903161733e-02
4.274000000000000021e+00,1.392596772600017407e-02,1.392596772600017407e-02
4.275000000000000355e+00,1.391204871893761928e-02,1.391204871893761928e-02
4.275999999999999801e+00,1.389814362392495332e-02,1.389814362392495332e-02
4.277000000000000135e+00,1.388425242705705609e-02,1.388425242705705609e-02
4.278000000000000469e+00,1.387037511444274597e-02,1.387037511444274597e-02
4.278999999999999915e+00,1.385651167220471568e-02,1.385651167220471568e-02
4.280000000000000249e+00,1.384266208647950101e-02,1.384266208647950101e-02
4.280999999999999694e+00,1.382882634341753986e-02,1.382882634341753986e-02
4.282000000000000028e+00,1.381500442918305940e-02,1.381500442918305940e-02
4.283000000000000362e+00,1.380119632995416117e-02,1.380119632995416117e-02
4.283999999999999808e+00,1.378740203192275679e-02,1.378740203192275679e-02
4.285000000000000142e+00,1.377362152129451775e-02,1.377362152129451775e-02
4.286000000000000476e+00,1.375985478428894994e-02,1.375985478428894994e-02
4.286999999999999922e+00,1.374610180713932601e-02,1.374610180713932601e-02
4.288000000000000256e+00,1.373236257609264030e-02,1.373236257609264030e-02
4.288999999999999702e+00,1.371863707740968857e-02,1.371863707740968857e-02
4.290000000000000036e+00,1.370492529736494491e-02,1.370492529736494491e-02
4.291000000000000369e+00,1.369122722224664149e-02,1.369122722224664149e-02
4.291999999999999815e+00,1.367754283835671131e-02,1.367754283835671131e-02
4.293000000000000149e+00,1.366387213201075007e-02,1.366387213201075007e-02
4.294000000000000483e+00,1.365021508953805779e-02,1.365021508953805779e-02
4.294999999999999929e+00,1.363657169728160409e-02,1.363657169728160409e-02
4.296000000000000263e+00,1.362294194159797273e-02,1.362294194159797273e-02
4.296999999999999709e+00,1.360932580885743093e-02,1.360932580885743093e-02
4.298000000000000043e+00,1.359572328544381842e-02,1.359572328544381842e-02
4.299000000000000377e+00,1.358213435775462545e-02,1.358213435775462545e-02
4.299999999999999822e+00,1.356855901220093384e-02,1.356855901220093384e-02
4.301000000000000156e+00,1.355499723520737360e-02,1.355499723520737360e-02
4.302000000000000490e+00,1.354144901321217842e-02,1.354144901321217842e-02
4.302999999999999936e+00,1.352791433266713542e-02,1.352791433266713542e-02
4.304000000000000270e+00,1.351439318003754171e-02,1.351439318003754171e-02
4.304999999999999716e+00,1.350088554180226517e-02,1.350088554180226517e-02
4.306000000000000050e+00,1.348739140445364380e-02,1.348739140445364380e-02
4.307000000000000384e+00,1.347391075449755164e-02,1.347391075449755164e-02
4.307999999999999829e+00,1.346044357845334848e-02,1.346044357845334848e-02
4.309000000000000163e+00,1.344698986285383299e-02,1.344698986285383299e-02
4.310000000000000497e+00,1.343354959424530176e-02,1.343354959424530176e-02
4.310999999999999943e+00,1.342012275918749546e-02,1.342012275918749546e-02
4.312000000000000277e+00,1.340670934425355551e-02,1.340670934425355551e-02
4.312999999999999723e+00,1.339330933603008825e-02,1.339330933603008825e-02
4.314000000000000057e+00,1.337992272111706085e-02,1.337992272111706085e-02
4.315000000000000391e+00,1.336654948612787074e-02,1.336654948612787074e-02
4.315999999999999837e+00,1.335318961768929176e-02,1.335318961768929176e-02
4.317000000000000171e+00,1.333984310244143087e-02,1.333984310244143087e-02
4.318000000000000504e+00,1.332650992703778535e-02,1.332650992703778535e-02
4.318999999999999950e+00,1.331319007814518902e-02,1.331319007814518902e-02
4.320000000000000284e+00,1.329988354244376718e-02,1.329988354244376718e-02
4.320999999999999730e+00,1.328659030662700941e-02,1.328659030662700941e-02
4.322000000000000064e+00,1.327331035740165338e-02,1.327331035740165338e-02
4.323000000000000398e+00,1.326004368148775946e-02,1.326004368148775946e-02
4.323999999999999844e+00,1.324679026561866556e-02,1.324679026561866556e-02
4.325000000000000178e+00,1.323355009654092820e-02,1.323355009654092820e-02
4.326000000000000512e+00,1.322032316101439189e-02,1.322032316101439189e-02
4.326999999999999957e+00,1.320710944581212840e-02,1.320710944581212840e-02
4.328000000000000291e+00,1.319390893772040031e-02,1.319390893772040031e-02
4.328999999999999737e+00,1.318072162353872007e-02,1.318072162353872007e-02
4.330000000000000071e+00,1.316754749007975102e-02,1.316754749007975102e-02
4.331000000000000405e+00,1.315438652416936992e-02,1.315438652416936992e-02
4.331999999999999851e+00,1.314123871264662007e-02,1.314123871264662007e-02
4.333000000000000185e+00,1.312810404236366621e-02,1.312810404236366621e-02
4.334000000000000519e+00,1.311498250018584832e-02,1.311498250018584832e-02
4.334999999999999964e+00,1.310187407299163651e-02,1.310187407299163651e-02
4.336000000000000298e+00,1.308877874767257719e-02,1.308877874767257719e-02
4.336999999999999744e+00,1.307569651113336777e-02,1.307569651113336777e-02
4.338000000000000078e+00,1.306262735029174726e-02,1.306262735029174726e-02
4.339000000000000412e+00,1.304957125207856575e-02,1.304957125207856575e-02
4.339999999999999858e+00,1.303652820343773576e-02,1.303652820343773576e-02
4.341000000000000192e+00,1.302349819132618373e-02,1.302349819132618373e-02
4.342000000000000526e+00,1.301048120271390898e-02,1.301048120271390898e-02
4.342999999999999972e+00,1.299747722458393165e-02,1.299747722458393165e-02
4.344000000000000306e+00,1.298448624393225108e-02,1.298448624393225108e-02
4.344999999999999751e+00,1.297150824776790827e-02,1.297150824776790827e-02
4.346000000000000085e+00,1.295854322311288179e-02,1.295854322311288179e-02
4.347000000000000419e+00,1.294559115700215889e-02,1.294559115700215889e-02
4.347999999999999865e+00,1.293265203648368347e-02,1.293265203648368347e-02
4.349000000000000199e+00,1.291972584861830926e-02,1.291972584861830926e-02
4.350000000000000533e+00,1.290681258047986224e-02,1.290681258047986224e-02
4.350999999999999979e+00,1.289391221915508166e-02,1.289391221915508166e-02
4.352000000000000313e+00,1.288102475174358365e-02,1.288102475174358365e-02
4.352999999999999758e+00,1.286815016535792187e-02,1.286815016535792187e-02
4.354000000000000092e+00,1.285528844712348698e-02,1.285528844712348698e-02
4.355000000000000426e+00,1.284243958417857073e-02,1.284243958417857073e-02
4.355999999999999872e+00,1.282960356367431921e-02,1.282960356367431921e-02
4.357000000000000206e+00,1.281678037277468943e-02,1.281678037277468943e-02
4.357999999999999652e+00,1.280396999865651177e-02,1.280396999865651177e-02
4.358999999999999986e+00,1.279117242850938939e-02,1.279117242850938939e-02
4.360000000000000320e+00,1.277838764953576067e-02,1.277838764953576067e-02
4.360999999999999766e+00,1.276561564895085758e-02,1.276561564895085758e-02
4.362000000000000099e+00,1.275285641398265710e-02,1.275285641398265710e-02
4.363000000000000433e+00,1.274010993187193151e-02,1.274010993187193151e-02
4.363999999999999879e+00,1.272737618987221202e-02,1.272737618987221202e-02
4.365000000000000213e+00,1.271465517524973145e-02,1.271465517524973145e-02
4.365999999999999659e+00,1.270194687528349714e-02,1.270194687528349714e-02
4.366999999999999993e+00,1.268925127726518512e-02,1.268925127726518512e-02
4.368000000000000327e+00,1.267656836849920775e-02,1.267656836849920775e-02
4.368999999999999773e+00,1.266389813630266516e-02,1.266389813630266516e-02
4.370000000000000107e+00,1.265124056800530535e-02,1.265124056800530535e-02
4.371000000000000441e+00,1.263859565094956582e-02,1.263859565094956582e-02
4.371999999999999886e+00,1.262596337249054235e-02,1.262596337249054235e-02
4.373000000000000220e+00,1.261334371999593348e-02,1.261334371999593348e-02
4.373999999999999666e+00,1.260073668084610646e-02,1.260073668084610646e-02
4.375000000000000000e+00,1.258814224243399831e-02,1.258814224243399831e-02
4.376000000000000334e+00,1.257556039216518179e-02,1.257556039216518179e-02
4.376999999999999780e+00,1.256299111745781683e-02,1.256299111745781683e-02
4.378000000000000114e+00,1.255043440574260538e-02,1.255043440574260538e-02
4.379000000000000448e+00,1.253789024446284525e-02,1.253789024446284525e-02
4.379999999999999893e+00,1.252535862107438495e-02,1.252535862107438495e-02
4.381000000000000227e+00,1.251283952304557863e-02,1.251283952304557863e-02
4.381999999999999673e+00,1.250033293785735022e-02,1.250033293785735022e-02
4.383000000000000007e+00,1.248783885300308941e-02,1.248783885300308941e-02
4.384000000000000341e+00,1.247535725598872269e-02,1.247535725598872269e-02
4.384999999999999787e+00,1.246288813433266141e-02,1.246288813433266141e-02
4.386000000000000121e+00,1.245043147556576350e-02,1.245043147556576350e-02
4.387000000000000455e+00,1.243798726723137869e-02,1.243798726723137869e-02
4.387999999999999901e+00,1.242555549688530853e-02,1.242555549688530853e-02
4.389000000000000234e+00,1.241313615209575782e-02,1.241313615209575782e-02
4.389999999999999680e+00,1.240072922044340581e-02,1.240072922044340581e-02
4.391000000000000014e+00,1.238833468952129854e-02,1.238833468952129854e-02
4.392000000000000348e+00,1.237595254693491138e-02,1.237595254693491138e-02
4.392999999999999794e+00,1.236358278030211255e-02,1.236358278030211255e-02
4.394000000000000128e+00,1.235122537725311456e-02,1.235122537725311456e-02
4.395000000000000462e+00,1.233888032543052279e-02,1.233888032543052279e-02
4.395999999999999908e+00,1.232654761248929559e-02,1.232654761248929559e-02
4.397000000000000242e+00,1.231422722609669743e-02,1.231422722609669743e-02
4.397999999999999687e+00,1.230191915393236309e-02,1.230191915393236309e-02
4.399000000000000021e+00,1.228962338368819532e-02,1.228962338368819532e-02
4.400000000000000355e+00,1.227733990306843596e-02,1.227733990306843596e-02
4.400999999999999801e+00,1.226506869978961564e-02,1.226506869978961564e-02
4.402000000000000135e+00,1.225280976158050344e-02,1.225280976158050344e-02
4.403000000000000469e+00,1.224056307618217633e-02,1.224056307618217633e-02
4.403999999999999915e+00,1.222832863134795493e-02,1.222832863134795493e-02
4.405000000000000249e+00,1.221610641484337234e-02,1.221610641484337234e-02
4.405999999999999694e+00,1.220389641444623481e-02,1.220389641444623481e-02
4.407000000000000028e+00,1.219169861794651769e-02,1.219169861794651769e-02
4.408000000000000362e+00,1.217951301314643305e-02,1.217951301314643305e-02
4.408999999999999808e+00,1.216733958786038981e-02,1.216733958786038981e-02
4.410000000000000142e+00,1.215517832991493477e-02,1.215517832991493477e-02
4.411000000000000476e+00,1.214302922714882542e-02,1.214302922714882542e-02
4.411999999999999922e+00,1.213089226741296406e-02,1.213089226741296406e-02
4.413000000000000256e+00,1.211876743857037003e-02,1.211876743857037003e-02
4.413999999999999702e+00,1.210665472849623697e-02,1.210665472849623697e-02
4.415000000000000036e+00,1.209455412507782872e-02,1.209455412507782872e-02
4.416000000000000369e+00,1.208246561621455391e-02,1.208246561621455391e-02
4.416999999999999815e+00,1.207038918981791394e-02,1.207038918981791394e-02
4.418000000000000149e+00,1.205832483381145785e-02,1.205832483381145785e-02
4.419000000000000483e+00,1.204627253613084134e-02,1.204627253613084134e-02
4.419999999999999929e+00,1.203423228472377468e-02,1.203423228472377468e-02
4.421000000000000263e+00,1.202220406754998458e-02,1.202220406754998458e-02
4.421999999999999709e+00,1.201018787258127489e-02,1.201018787258127489e-02
4.423000000000000043e+00,1.199818368780142946e-02,1.199818368780142946e-02
4.424000000000000377e+00,1.198619150120626940e-02,1.198619150120626940e-02
4.424999999999999822e+00,1.197421130080362182e-02,1.197421130080362182e-02
4.426000000000000156e+00,1.196224307461326089e-02,1.196224307461326089e-02
4.427000000000000490e+00,1.195028681066697199e-02,1.195028681066697199e-02
4.427999999999999936e+00,1.193834249700850142e-02,1.193834249700850142e-02
4.429000000000000270e+00,1.192641012169351131e-02,1.192641012169351131e-02
4.429999999999999716e+00,1.191448967278964724e-02,1.191448967278964724e-02
4.431000000000000050e+00,1.190258113837643766e-02,1.190258113837643766e-02
4.432000000000000384e+00,1.189068450654535807e-02,1.189068450654535807e-02
4.432999999999999829e+00,1.187879976539978760e-02,1.187879976539978760e-02
4.434000000000000163e+00,1.186692690305496053e-02,1.186692690305496053e-02
4.435000000000000497e+00,1.185506590763802694e-02,1.185506590763802694e-02
4.435999999999999943e+00,1.184321676728799892e-02,1.184321676728799892e-02
4.437000000000000277e+00,1.183137947015571421e-02,1.183137947015571421e-02
4.437999999999999723e+00,1.181955400440389686e-02,1.181955400440389686e-02
4.439000000000000057e+00,1.180774035820705836e-02,1.180774035820705836e-02
4.440000000000000391e+00,1.179593851975156184e-02,1.179593851975156184e-02
4.440999999999999837e+00,1.178414847723557694e-02,1.178414847723557694e-02
4.442000000000000171e+00,1.177237021886904343e-02,1.177237021886904343e-02
4.443000000000000504e+00,1.176060373287370758e-02,1.176060373287370758e-02
4.443999999999999950e+00,1.174884900748309619e-02,1.174884900748309619e-02
4.445000000000000284e+00,1.173710603094246102e-02,1.173710603094246102e-02
4.445999999999999730e+00,1.172537479150884479e-02,1.172537479150884479e-02
4.447000000000000064e+00,1.171365527745098743e-02,1.171365527745098743e-02
4.448000000000000398e+00,1.170194747704938337e-02,1.170194747704938337e-02
4.448999999999999844e+00,1.169025137859624162e-02,1.169025137859624162e-02
4.450000000000000178e+00,1.167856697039544242e-02,1.167856697039544242e-02
4.451000000000000512e+00,1.166689424076258752e-02,1.166689424076258752e-02
4.451999999999999957e+00,1.165523317802495511e-02,1.165523317802495511e-02
4.453000000000000291e+00,1.164358377052146162e-02,1.164358377052146162e-02
4.453999999999999737e+00,1.163194600660272075e-02,1.163194600660272075e-02
4.455000000000000071e+00,1.162031987463094454e-02,1.162031987463094454e-02
4.456000000000000405e+00,1.160870536298001104e-02,1.160870536298001104e-02
4.456999999999999851e+00,1.159710246003541750e-02,1.159710246003541750e-02
4.458000000000000185e+00,1.158551115419424217e-02,1.158551115419424217e-02
4.459000000000000519e+00,1.157393143386518421e-02,1.157393143386518421e-02
4.459999999999999964e+00,1.156236328746853594e-02,1.156236328746853594e-02
4.461000000000000298e+00,1.155080670343612906e-02,1.155080670343612906e-02
4.461999999999999744e+00,1.153926167021139711e-02,1.153926167021139711e-02
4.463000000000000078e+00,1.152772817624928697e-02,1.152772817624928697e-02
4.464000000000000412e+00,1.151620621001631442e-02,1.151620621001631442e-02
4.464999999999999858e+00,1.150469575999052245e-02,1.150469575999052245e-02
4.466000000000000192e+00,1.149319681466143793e-02,1.149319681466143793e-02
4.467000000000000526e+00,1.148170936253012538e-02,1.148170936253012538e-02
4.467999999999999972e+00,1.147023339210914358e-02,1.147023339210914358e-02
4.469000000000000306e+00,1.145876889192249878e-02,1.145876889192249878e-02
4.469999999999999751e+00,1.144731585050571057e-02,1.144731585050571057e-02
4.471000000000000085e+00,1.143587425640571822e-02,1.143587425640571822e-02
4.472000000000000419e+00,1.142444409818093275e-02,1.142444409818093275e-02
4.472999999999999865e+00,1.141302536440120911e-02,1.141302536440120911e-02
4.474000000000000199e+00,1.140161804364779249e-02,1.140161804364779249e-02
4.475000000000000533e+00,1.139022212451336682e-02,1.139022212451336682e-02
4.475999999999999979e+00,1.137883759560202705e-02,1.137883759560202705e-02
4.477000000000000313e+00,1.136746444552922015e-02,1.136746444552922015e-02
4.477999999999999758e+00,1.135610266292181626e-02,1.135610266292181626e-02
4.479000000000000092e+00,1.134475223641801152e-02,1.134475223641801152e-02
4.480000000000000426e+00,1.133341315466738705e-02,1.133341315466738705e-02
4.480999999999999872e+00,1.132208540633087429e-02,1.132208540633087429e-02
4.482000000000000206e+00,1.131076898008069945e-02,1.131076898008069945e-02
4.482999999999999652e+00,1.129946386460045811e-02,1.129946386460045811e-02
4.483999999999999986e+00,1.128817004858501290e-02,1.128817004858501290e-02
