time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.100000000000000130e-02,9.787688047364774269e-01,9.747861109672416591e-01,9.540056793560369730e-01,9.866618438292428239e-01,-2.032784883195918810e-02,9.868712253919738053e-01,9.958426491584205786e-01
2.199999999999999872e-02,9.777909004624095735e-01,9.738169776738799799e-01,9.521011222385600270e-01,9.861293376090560781e-01,-2.127161162430547120e-02,9.863587339068736748e-01,9.958435032802084308e-01
2.299999999999999961e-02,9.768175569602726149e-01,9.728707831313524457e-01,9.502257657569151972e-01,9.856059578789936326e-01,-2.219267068904743484e-02,9.858557799388717457e-01,9.958636686079507250e-01
2.400000000000000050e-02,9.758416110748943106e-01,9.719035460126427273e-01,9.483287848429936551e-01,9.850704627073197939e-01,-2.313238462865765260e-02,9.853420338730206618e-01,9.958645362246481003e-01
2.500000000000000139e-02,9.748701801688879343e-01,9.709590303686496116e-01,9.464607183822818515e-01,9.845441473194979087e-01,-2.404775802703162241e-02,9.848377900381380945e-01,9.958846111388820477e-01
2.600000000000000228e-02,9.738926839510531064e-01,9.699720720902268445e-01,9.445463479925595429e-01,9.839949302296272515e-01,-2.500832733260952012e-02,9.843126734699618741e-01,9.958663695977008068e-01
2.699999999999999969e-02,9.729231836418271717e-01,9.690293402924605726e-01,9.426856779183818702e-01,9.834657363579211165e-01,-2.591797044839779310e-02,9.838071944147348535e-01,9.958864065174876101e-01
2.800000000000000058e-02,9.719511639904623301e-01,9.680659916448747238e-01,9.408038928368269715e-01,9.829243517715872125e-01,-2.684995795342103378e-02,9.832910055256762760e-01,9.958873533220823360e-01
2.900000000000000147e-02,9.709835689267257708e-01,9.671249347303766397e-01,9.389504569293324332e-01,9.823923012481842187e-01,-2.775393200077749464e-02,9.827842664049963872e-01,9.959073006055318977e-01
2.999999999999999889e-02,9.700134954600880821e-01,9.661634714530273893e-01,9.370761573676377187e-01,9.818480066938234385e-01,-2.868208997360903456e-02,9.822668530159657241e-01,9.959082613670758866e-01
3.099999999999999978e-02,9.690478020818562577e-01,9.652240878313631534e-01,9.352299284691834025e-01,9.813131385871260992e-01,-2.958040324947817587e-02,9.817588686740332804e-01,9.959281194635283274e-01
3.200000000000000067e-02,9.680762939513829490e-01,9.642435251234257043e-01,9.333389420826871952e-01,9.807550018078364795e-01,-3.053445630929549348e-02,9.812302108033535974e-01,9.959102811327574800e-01
3.300000000000000155e-02,9.671091637141479014e-01,9.632850395607562843e-01,9.314760103864868634e-01,9.802063949308693624e-01,-3.145714572176144808e-02,9.807110322007862591e-01,9.959113401012468225e-01
3.400000000000000244e-02,9.661463474545505248e-01,9.623483181387495478e-01,9.296407353839680754e-01,9.796673936718123255e-01,-3.234690376579601317e-02,9.802012672951179173e-01,9.959311425029336862e-01
3.500000000000000333e-02,9.651811531596686811e-01,9.613917083833627419e-01,9.277852136383217818e-01,9.791159193125419380e-01,-3.326619079600068307e-02,9.796808780931267613e-01,9.959322156929912850e-01
3.600000000000000422e-02,9.642202293978149319e-01,9.604566549513444684e-01,9.259570763335045473e-01,9.785741968346797215e-01,-3.415031010322345378e-02,9.791699047615713969e-01,9.959519298153558520e-01
3.699999999999999817e-02,9.632324917125235642e-01,9.593938854514629799e-01,9.239782268296562462e-01,9.779662503758839165e-01,-3.512768169101858351e-02,9.785969246299784929e-01,9.958627542375216857e-01
3.799999999999999906e-02,9.622703125603051522e-01,9.584405180466837315e-01,9.221343599212858955e-01,9.774107328940854211e-01,-3.604029448941398900e-02,9.780749682940653722e-01,9.958639926877529414e-01
3.899999999999999994e-02,9.613123391124566153e-01,9.575083973014606453e-01,9.203174715188667809e-01,9.768651141698279083e-01,-3.691575186265168285e-02,9.775623888108706527e-01,9.958837207361213029e-01
4.000000000000000083e-02,9.603552973851394725e-01,9.565770569525735567e-01,9.185040567831336267e-01,9.763181739978653573e-01,-3.778842902764419781e-02,9.770492015486751392e-01,9.959033796442019471e-01
4.100000000000000172e-02,9.593959944858264643e-01,9.556264355324112225e-01,9.166711152820328223e-01,9.757584596547586031e-01,-3.869604073965904334e-02,9.765254503374464212e-01,9.959046149752711630e-01
4.200000000000000261e-02,9.584376617876684268e-01,9.546767948259633485e-01,9.148418845713078840e-01,9.751974016500072340e-01,-3.960147173089520467e-02,9.760011520219523673e-01,9.959058831955065472e-01
4.300000000000000350e-02,9.574834503812904574e-01,9.537479951850866833e-01,9.130391025578573627e-01,9.746465698461855842e-01,-4.046571090008591054e-02,9.754862427895047983e-01,9.959254375412042171e-01
4.399999999999999745e-02,9.565301673749698752e-01,9.528199751136813278e-01,9.112397688370993398e-01,9.740944556638340135e-01,-4.132717987066241577e-02,9.749707402538205780e-01,9.959449233083363939e-01
4.499999999999999833e-02,9.555746993606228923e-01,9.518730712858751719e-01,9.094213779833970612e-01,9.735293201919547057e-01,-4.222713277260923409e-02,9.744446972587029743e-01,9.959461890126640737e-01
4.599999999999999922e-02,9.546201974329253659e-01,9.509271440364932548e-01,9.076066679504453116e-01,9.729628503029816855e-01,-4.312512853585217382e-02,9.739181098947364834e-01,9.959474876268217258e-01
4.700000000000000011e-02,9.536666605173085287e-01,9.499821921290134696e-01,9.057956309939403372e-01,9.723950696806007432e-01,-4.402097970147312439e-02,9.733909893732414220e-01,9.959488191211685049e-01
4.800000000000000100e-02,9.527110334852497697e-01,9.490188452823019594e-01,9.039661251215848070e-01,9.718139786677564285e-01,-4.495879527294697336e-02,9.728533817623543634e-01,9.959321826851071924e-01
4.900000000000000189e-02,9.517624774314323854e-01,9.480952094038789246e-01,9.021845454188643920e-01,9.712556148344048124e-01,-4.580616514638911896e-02,9.723351655230700885e-01,9.959515806303892438e-01
5.000000000000000278e-02,9.508148446151989397e-01,9.471723509817200348e-01,9.004063751071459398e-01,9.706960265736963578e-01,-4.665078107540734237e-02,9.718163773989959564e-01,9.959709106892051800e-01
5.100000000000000366e-02,9.498651378986545657e-01,9.462311916339387619e-01,8.986098339305143012e-01,9.701230178799784554e-01,-4.753873457327316421e-02,9.712870848031415205e-01,9.959723232850333785e-01
5.200000000000000455e-02,9.489134136192844959e-01,9.452720195754586996e-01,8.967952725027774630e-01,9.695363486714702050e-01,-4.847242429076416975e-02,9.707472932292062762e-01,9.959559687214966095e-01
5.299999999999999850e-02,9.479626859186828236e-01,9.443140072218556558e-01,8.949845751973360963e-01,9.689483035866959248e-01,-4.940493129582331638e-02,9.702070203105526147e-01,9.959397466307685631e-01
5.399999999999999939e-02,9.470158929796732572e-01,9.433759435242783375e-01,8.931991521006931167e-01,9.683713931843817013e-01,-5.028732386904401913e-02,9.696762191988470558e-01,9.959413573191899793e-01
5.500000000000000028e-02,9.460700564187478623e-01,9.424388449456649886e-01,8.914173401790899121e-01,9.677932240468913871e-01,-5.116762407426152931e-02,9.691449067422690522e-01,9.959430005597126323e-01
5.600000000000000117e-02,9.451280773014452130e-01,9.415213122431903559e-01,8.896603174452717422e-01,9.672264861716836082e-01,-5.199536159127265966e-02,9.686230397729703734e-01,9.959622769842292334e-01
5.700000000000000205e-02,9.441870153200966342e-01,9.406045540144465367e-01,8.879066585934223266e-01,9.666585902586520840e-01,-5.282036543772054143e-02,9.681006255166964003e-01,9.959814862282831971e-01
5.800000000000000294e-02,9.432468697002971414e-01,9.396885702237905980e-01,8.861563577229029098e-01,9.660895455463879289e-01,-5.364263835530957286e-02,9.675776675098206603e-01,9.960006284624925987e-01
5.900000000000000383e-02,9.422990995076112597e-01,9.387183983349883798e-01,8.843468917602321788e-01,9.654801193759082745e-01,-5.462370134087680268e-02,9.670240998332438886e-01,9.959673500394377044e-01
5.999999999999999778e-02,9.413580106937055048e-01,9.377860141832774499e-01,8.825829077867825001e-01,9.648956570028106583e-01,-5.549454470194830485e-02,9.664901827719526439e-01,9.959691059733388752e-01
6.099999999999999867e-02,9.404178720173057560e-01,9.368545882537225866e-01,8.808224902459744765e-01,9.643099093665363775e-01,-5.636388655523584534e-02,9.659557386392552125e-01,9.959708942994093261e-01
6.199999999999999956e-02,9.394814745818622637e-01,9.359421625888586505e-01,8.790861290895066738e-01,9.637363379533078200e-01,-5.717495809498120835e-02,9.654308390168688803e-01,9.959900181568948074e-01
6.300000000000000044e-02,9.385459891766902985e-01,9.350305091994087769e-01,8.773530938223705888e-01,9.631616641312957805e-01,-5.798331392574750803e-02,9.649054129529893720e-01,9.960090754945231106e-01
6.400000000000000133e-02,9.376086587922169979e-01,9.341017679453439415e-01,8.756031061952670447e-01,9.625722456205766386e-01,-5.884710106212856506e-02,9.643693842830433072e-01,9.960108622826810976e-01
6.500000000000000222e-02,9.366534302065719908e-01,9.330940763337927102e-01,8.737602944449585074e-01,9.619367090503718742e-01,-5.975620591470486714e-02,9.637909713023776748e-01,9.959429224233102840e-01
6.600000000000000311e-02,9.357207919416412611e-01,9.321851853480973560e-01,8.720377938783483440e-01,9.613588575326557084e-01,-6.055617790506540726e-02,9.632641920257197787e-01,9.959619529423365814e-01
6.700000000000000400e-02,9.347836560768916225e-01,9.312418882979895951e-01,8.702787158895783914e-01,9.607519300654984162e-01,-6.147463582223398199e-02,9.627166779349241033e-01,9.959468016084573883e-01
6.800000000000000488e-02,9.338474981330316949e-01,9.302997212391793669e-01,8.685233728754702121e-01,9.601435611063100506e-01,-6.239284231222300831e-02,9.621686571000451771e-01,9.959317804576026667e-01
6.900000000000000577e-02,9.329176528750324771e-01,9.293935000106404720e-01,8.668111941814675703e-01,9.595625001601526538e-01,-6.318445786542463416e-02,9.616405084174389772e-01,9.959508103671144141e-01
7.000000000000000666e-02,9.319676168757653478e-01,9.283921390572585919e-01,8.649881610865864934e-01,9.589233374419761091e-01,-6.409011534425178291e-02,9.610626982542280761e-01,9.958834590139945542e-01
7.100000000000000755e-02,9.310396786653801771e-01,9.274878059744348091e-01,8.632830105583889635e-01,9.583402787936453615e-01,-6.487615120629847132e-02,9.605337083900931106e-01,9.959024806689468212e-01
7.200000000000000844e-02,9.301126443874756511e-01,9.265842407362299138e-01,8.615811275982171447e-01,9.577561994052896654e-01,-6.565950092670636007e-02,9.600042226788428890e-01,9.959214370853716192e-01
7.299999999999999545e-02,9.291683032392432651e-01,9.256036366203846955e-01,8.597890691256357965e-01,9.571270331145568244e-01,-6.649503545747859068e-02,9.594340765571991447e-01,9.958711401001992813e-01
7.399999999999999634e-02,9.282379884747137266e-01,9.246679314680432693e-01,8.580557062409123192e-01,9.565110563890978357e-01,-6.740661262592388681e-02,9.588832319006779237e-01,9.958566036915905695e-01
7.499999999999999722e-02,9.272957189637581754e-01,9.236898140874184593e-01,8.562714455321734919e-01,9.558799462279309322e-01,-6.823880911431327856e-02,9.583125829655227967e-01,9.958064892921919542e-01
7.599999999999999811e-02,9.263724815577265570e-01,9.227900101045853898e-01,8.545835031342793320e-01,9.552920102212936193e-01,-6.901105523291224675e-02,9.577814732688245680e-01,9.958254328891757989e-01
7.699999999999999900e-02,9.254501435491604422e-01,9.218909716154821687e-01,8.528987962614834606e-01,9.547030976476982289e-01,-6.978063248060689672e-02,9.572498844750538805e-01,9.958443121952866850e-01
7.799999999999999989e-02,9.245261892981416763e-01,9.209760776096193036e-01,8.511985630096209343e-01,9.540975737682710900e-01,-7.061830812069450070e-02,9.567074399796057227e-01,9.958466017045581875e-01
7.900000000000000078e-02,9.236031660802405119e-01,9.200621204401330244e-01,8.495017627533368865e-01,9.534909788073151482e-01,-7.145371995359865724e-02,9.561645678240431323e-01,9.958489238696280887e-01
8.000000000000000167e-02,9.226810728734239353e-01,9.191490989248305432e-01,8.478083882902591739e-01,9.528833119901243265e-01,-7.228692562852655212e-02,9.556212669703896267e-01,9.958512786363081792e-01
8.100000000000000255e-02,9.217574432751771685e-01,9.182206470843526924e-01,8.460999880423668573e-01,9.522584091174812748e-01,-7.319164641875339217e-02,9.550670630068047728e-01,9.958372845238608884e-01
8.200000000000000344e-02,9.208396724128504740e-01,9.173258581379218901e-01,8.444318880144772166e-01,9.516646604556187050e-01,-7.394758332691624136e-02,9.545333263118682687e-01,9.958560857547347211e-01
8.300000000000000433e-02,9.199154974983602129e-01,9.163832447941193671e-01,8.427122698334147399e-01,9.510208540154098111e-01,-7.492487850303784780e-02,9.539677154866900155e-01,9.958259668332639647e-01
8.400000000000000522e-02,9.189923131562884873e-01,9.154418980763111557e-01,8.409964565603684772e-01,9.503755717166050276e-01,-7.590195039386332665e-02,9.534017166909530827e-01,9.957960710065961729e-01
8.500000000000000611e-02,9.180749190276209504e-01,9.145338714588271412e-01,8.393205093787791116e-01,9.497622885509564572e-01,-7.672569672816527409e-02,9.528563571136904331e-01,9.957987791238009923e-01
8.600000000000000699e-02,9.171608330645352192e-01,9.136427171789067714e-01,8.376658778220036350e-01,9.491647634600880457e-01,-7.747056675318367280e-02,9.523210786847596809e-01,9.958176618766579891e-01
8.700000000000000788e-02,9.162281287297882049e-01,9.126622308604249723e-01,8.359080860063261564e-01,9.485020841620953602e-01,-7.835559773100536640e-02,9.517330525707413669e-01,9.957522234901191593e-01
8.799999999999999489e-02,9.153135609490169466e-01,9.117571507206748693e-01,8.342425046288276524e-01,9.478856180684382959e-01,-7.917398379961849975e-02,9.511864510450552812e-01,9.957550551029916708e-01
8.899999999999999578e-02,9.143975764377412219e-01,9.108372962687744101e-01,8.325626476262480979e-01,9.472506062755334799e-01,-8.007077175743725073e-02,9.506287601262637388e-01,9.957419177843204183e-01
8.999999999999999667e-02,9.134871855258575035e-01,9.099497595603608380e-01,8.309214121544556964e-01,9.466495686741369653e-01,-8.080471262644806085e-02,9.500919994682475167e-01,9.957608143099466735e-01
9.099999999999999756e-02,9.125776817465386381e-01,9.090629807119841033e-01,8.292833241873323047e-01,9.460476750871824603e-01,-8.153603435820090672e-02,9.495548053886753159e-01,9.957796477319720285e-01
9.199999999999999845e-02,9.116644835949030412e-01,9.081460528440294944e-01,8.276136998974877867e-01,9.454089887652491475e-01,-8.242980992225318326e-02,9.489956952494303932e-01,9.957667010802137009e-01
9.299999999999999933e-02,9.107400852084268639e-01,9.071882170028355841e-01,8.258956345998613724e-01,9.447613488162656115e-01,-8.322752717949900847e-02,9.484201745521569915e-01,9.957177902235190281e-01
9.400000000000000022e-02,9.098310822871353842e-01,9.062888269797479968e-01,8.242503429883927257e-01,9.441385734333654911e-01,-8.403521750009258773e-02,9.478710690938288996e-01,9.957208420144368910e-01
9.500000000000000111e-02,9.089252379343930599e-01,9.054055654702550804e-01,8.226254156899550640e-01,9.435333392951614773e-01,-8.475574638724617249e-02,9.473324120429627015e-01,9.957396436599263989e-01
9.600000000000000200e-02,9.080180472493418753e-01,9.045079270787965697e-01,8.209866539599626201e-01,9.429086340653372034e-01,-8.555922863641299281e-02,9.467824849456277780e-01,9.957427120630676365e-01
9.700000000000000289e-02,9.071029124894719464e-01,9.035509900704421504e-01,8.192837714278528027e-01,9.422072193259742878e-01,-8.670807088722205791e-02,9.461885296847389881e-01,9.956833150948715128e-01
9.800000000000000377e-02,9.061998045425442294e-01,9.026704694032258169e-01,8.176687506136268713e-01,9.415994144594422854e-01,-8.742035043736080813e-02,9.456488645268683602e-01,9.957022121695735528e-01
9.900000000000000466e-02,9.052791291234248972e-01,9.017045465423076944e-01,8.159557190453493591e-01,9.409222919199932145e-01,-8.829128685311320168e-02,9.450556125256077689e-01,9.956382545294262254e-01
1.000000000000000056e-01,9.043756977019905552e-01,9.008110371062065802e-01,8.143307419981783424e-01,9.402934154378340681e-01,-8.908771869917959940e-02,9.445042767180948928e-01,9.956416669118343110e-01
1.010000000000000064e-01,9.034753286254614268e-01,8.999331750635720661e-01,8.127255158729960183e-01,9.396832894887739984e-01,-8.979196447869609854e-02,9.439636017502934795e-01,9.956605489908209039e-01
1.020000000000000073e-01,9.025597871987727228e-01,8.989855335167690198e-01,8.110399157862900887e-01,9.390267611356442057e-01,-9.057138176438474242e-02,9.433845627969583703e-01,9.956123354884229837e-01
1.030000000000000082e-01,9.016612430089363528e-01,8.981094165721125178e-01,8.094411707075963580e-01,9.384151809878730210e-01,-9.127034992894328402e-02,9.428432153251431469e-01,9.956311721634757417e-01
1.040000000000000091e-01,9.007593532953058757e-01,8.972050356455195663e-01,8.078130948991915083e-01,9.377621732457703807e-01,-9.215220594734004067e-02,9.422791107902113161e-01,9.956193487749033233e-01
1.049999999999999961e-01,8.998625887186781913e-01,8.963305735004554187e-01,8.062206633572581715e-01,9.371490447240056199e-01,-9.284587897508335408e-02,9.417370595180865056e-01,9.956381555607369815e-01
1.059999999999999970e-01,8.989666981980019012e-01,8.954568612488874590e-01,8.046312875199028714e-01,9.365351825836412125e-01,-9.353698995777769143e-02,9.411946221198543849e-01,9.956569009510304324e-01
1.069999999999999979e-01,8.980654786940166501e-01,8.945410633716309734e-01,8.029971886995276309e-01,9.358577464483872621e-01,-9.451089216903507673e-02,9.406178981531454486e-01,9.956301042590671724e-01
1.079999999999999988e-01,8.971693235806864619e-01,8.936548746549135558e-01,8.013983462484536302e-01,9.352212553027070552e-01,-9.529225792456577637e-02,9.400635142320613591e-01,9.956337519457468810e-01
1.089999999999999997e-01,8.962740683843312128e-01,8.927695850892117813e-01,7.998027223630813642e-01,9.345837738280949880e-01,-9.607198950058004616e-02,9.395087319814346971e-01,9.956374307731399309e-01
1.100000000000000006e-01,8.953642213063282007e-01,8.918165797810214679e-01,7.981294472701806475e-01,9.338996815730291612e-01,-9.693432162843339250e-02,9.389168642386662711e-01,9.955747250671250770e-01
1.110000000000000014e-01,8.944708318098636424e-01,8.909333221937549840e-01,7.965405593425206598e-01,9.332603315357463902e-01,-9.771050216237310571e-02,9.383614381734973753e-01,9.955785444529019479e-01
1.120000000000000023e-01,8.935803360385833338e-01,8.900648634214939348e-01,7.949703443377381662e-01,9.326420846274970922e-01,-9.838562341222736873e-02,9.378171404450529325e-01,9.955973261610377989e-01
1.130000000000000032e-01,8.926907083208601712e-01,8.891971507268792152e-01,7.934031431284179758e-01,9.320231590986872705e-01,-9.905821024455248314e-02,9.372724780516874521e-01,9.956160471102288856e-01
1.140000000000000041e-01,8.918019479109391412e-01,8.883301839752568707e-01,7.918389503620631986e-01,9.314035624821950243e-01,-9.972826641129814429e-02,9.367274541326985338e-01,9.956347074504739991e-01
1.150000000000000050e-01,8.909140540632798366e-01,8.874639630291664139e-01,7.902777606933554244e-01,9.307833022828647662e-01,-1.003957956788949640e-01,9.361820718207507497e-01,9.956533073312161530e-01
1.160000000000000059e-01,8.900250841022872006e-01,8.865848782258798355e-01,7.887044444548760858e-01,9.301394958937377888e-01,-1.011630712545191907e-01,9.356246302909642099e-01,9.956570988960555812e-01
1.170000000000000068e-01,8.891350780093175699e-01,8.856931475461750081e-01,7.871192564834926797e-01,9.294713526381284119e-01,-1.020330237443327903e-01,9.350549359847064590e-01,9.956462187620970239e-01
1.180000000000000077e-01,8.882479050335321258e-01,8.848159159156527842e-01,7.855523516785792859e-01,9.288255336223119052e-01,-1.027973519899343380e-01,9.344967455721366889e-01,9.956501175746848009e-01
1.190000000000000085e-01,8.873616222836615552e-01,8.839395727000335379e-01,7.839885991182636849e-01,9.281788156903646447e-01,-1.035598758141983711e-01,9.339382001904729114e-01,9.956540471109078805e-01
1.199999999999999956e-01,8.864762287999272683e-01,8.830641167974960792e-01,7.824279922249096630e-01,9.275313044596892320e-01,-1.043201533908389572e-01,9.333793522229751893e-01,9.956580072917171620e-01
1.209999999999999964e-01,8.855935983991070071e-01,8.822027962927992961e-01,7.808852194191711060e-01,9.269070159452433844e-01,-1.049720842633522083e-01,9.328321149505456322e-01,9.956765194737021707e-01
1.219999999999999973e-01,8.847118289175658346e-01,8.813422186631724164e-01,7.793454099722708639e-01,9.262821167606186679e-01,-1.056215159392311642e-01,9.322845405024335896e-01,9.956949717747621831e-01
1.229999999999999982e-01,8.838290711981874326e-01,8.804692765049753067e-01,7.777940324018384199e-01,9.256319901049672172e-01,-1.063767555104260243e-01,9.317245275394477888e-01,9.956989333257104668e-01
1.239999999999999991e-01,8.829471990613615429e-01,8.795972178997611968e-01,7.762457751687033003e-01,9.249809354608654610e-01,-1.071304432087018532e-01,9.311641438694633344e-01,9.957029253502234223e-01
1.250000000000000000e-01,8.820680338906242701e-01,8.787390083430253185e-01,7.747149908640726945e-01,9.243541754637540908e-01,-1.077722221625056487e-01,9.306156529777055431e-01,9.957212889279037915e-01
1.260000000000000009e-01,8.811879171267198441e-01,8.778686436996626652e-01,7.731728718630698216e-01,9.237014305940561831e-01,-1.085224131691827909e-01,9.300545398209552062e-01,9.957252968401671955e-01
1.270000000000000018e-01,8.803086831594024719e-01,8.769991596431219172e-01,7.716338541295606479e-01,9.230477667237031447e-01,-1.092710789883147016e-01,9.294930598755896112e-01,9.957293350562793632e-01
1.280000000000000027e-01,8.794178259632953187e-01,8.760788745679389811e-01,7.700367612266523221e-01,9.223653300261640542e-01,-1.100002865791980811e-01,9.289014291526201950e-01,9.956826270325502826e-01
1.290000000000000036e-01,8.785421776054919141e-01,8.752239948570674777e-01,7.685181750833751657e-01,9.217362775034840805e-01,-1.106318520413871881e-01,9.283518578384422071e-01,9.957009245356803762e-01
1.300000000000000044e-01,8.776656253646989425e-01,8.743572345308548988e-01,7.669885591129640412e-01,9.210803702140660798e-01,-1.113745929632743853e-01,9.277894957108622220e-01,9.957050448738340442e-01
1.310000000000000053e-01,8.767916978151718554e-01,8.735039025448417815e-01,7.654758860872814541e-01,9.204501817658343743e-01,-1.120011367198086166e-01,9.272393389731082847e-01,9.957232692567837828e-01
1.320000000000000062e-01,8.759151566888145890e-01,8.726263415971117210e-01,7.639385466254878798e-01,9.197657957355821479e-01,-1.128558011956602158e-01,9.266636665309710974e-01,9.957133761700810437e-01
1.330000000000000071e-01,8.750395175645303558e-01,8.717497904793120034e-01,7.624044302143476726e-01,9.190801199595786120e-01,-1.137100607098941590e-01,9.260876010462300023e-01,9.957036016876236184e-01
1.340000000000000080e-01,8.741681961354689223e-01,8.708989450804706101e-01,7.609007840797414879e-01,9.184481819389742618e-01,-1.143288659344004754e-01,9.255366834938815179e-01,9.957218277285345698e-01
1.350000000000000089e-01,8.732977251546338859e-01,8.700488371030256074e-01,7.594000287086501988e-01,9.178157275525938852e-01,-1.149452252023530213e-01,9.249854672046025073e-01,9.957399951927951021e-01
1.360000000000000098e-01,8.724264200334326258e-01,8.691872513701753844e-01,7.578886897090941765e-01,9.171548238042741552e-01,-1.156778419245187012e-01,9.244210804280498239e-01,9.957442516028987001e-01
1.370000000000000107e-01,8.715559882529395619e-01,8.683265357364060577e-01,7.563803881430246623e-01,9.164930694255711829e-01,-1.164088727948712765e-01,9.238563589489858785e-01,9.957485378102403084e-01
1.380000000000000115e-01,8.706880884283788591e-01,8.674787714131365624e-01,7.548884303158222009e-01,9.158590264990641439e-01,-1.170177265871332889e-01,9.233043402667587829e-01,9.957666184518541019e-01
1.390000000000000124e-01,8.698160934713501380e-01,8.665956941029169247e-01,7.533596370933274278e-01,9.151382477445242358e-01,-1.179873735249795941e-01,9.227128658451887455e-01,9.957434782663660000e-01
1.400000000000000133e-01,8.689499236029424312e-01,8.657495987153530637e-01,7.518736448419701679e-01,9.145031111156299852e-01,-1.185910806582731875e-01,9.221603898736180360e-01,9.957615743412058240e-01
1.410000000000000142e-01,8.680845994349580819e-01,8.649042382037880339e-01,7.503905105449816260e-01,9.138675002107147227e-01,-1.191923669051938167e-01,9.216076324932660491e-01,9.957796123094911911e-01
1.420000000000000151e-01,8.672185084916427256e-01,8.640477919916731420e-01,7.488972249704998196e-01,9.132019129253410306e-01,-1.199144293448132781e-01,9.210413693942276492e-01,9.957840025812427776e-01
1.430000000000000160e-01,8.663548853105145220e-01,8.632039654284903163e-01,7.474198674193706093e-01,9.125653317518225283e-01,-1.205107874395869721e-01,9.204880958516644673e-01,9.958019684014708384e-01
1.440000000000000169e-01,8.654921055621205284e-01,8.623608729005048934e-01,7.459453521287372491e-01,9.119282966370072518e-01,-1.211047371103746162e-01,9.199345496054849303e-01,9.958198764649787149e-01
1.449999999999999900e-01,8.646270153801337566e-01,8.614952601073740945e-01,7.444481204523983875e-01,9.112299250632981407e-01,-1.219480855439120798e-01,9.193537468780388355e-01,9.958108084842146601e-01
1.459999999999999909e-01,8.637628135496925319e-01,8.606306364249354246e-01,7.429540209465238521e-01,9.105305705385604575e-01,-1.227899904694626371e-01,9.187727149000274318e-01,9.958018562294086440e-01
1.469999999999999918e-01,8.628994989549917394e-01,8.597669999297664623e-01,7.414630462715503523e-01,9.098300509471884956e-01,-1.236311319773054501e-01,9.181913626257619532e-01,9.957930193848032463e-01
1.479999999999999927e-01,8.620386124505303727e-01,8.589157850555579898e-01,7.399877419606631923e-01,9.091597310099701623e-01,-1.243430442942565217e-01,9.176233481960258676e-01,9.957976275351858586e-01
1.489999999999999936e-01,8.611801187070291519e-01,8.580768008921586532e-01,7.385278790413822847e-01,9.085202258393438868e-01,-1.249243072042082459e-01,9.170687451274434077e-01,9.958155511418271821e-01
1.499999999999999944e-01,8.603209443384576272e-01,8.572272369837498074e-01,7.370584199127075964e-01,9.078484620509292835e-01,-1.256328625565696910e-01,9.165001070389439120e-01,9.958201736633121026e-01
1.509999999999999953e-01,8.594641383315291261e-01,8.563897768279590261e-01,7.356042435743876950e-01,9.072080935416653169e-01,-1.262092613675095398e-01,9.159450325442215490e-01,9.958380255195754538e-01
1.519999999999999962e-01,8.586081693945882831e-01,8.555530468844534386e-01,7.341528660409911700e-01,9.065673253409859411e-01,-1.267832861575798054e-01,9.153897077337190824e-01,9.958558201246038299e-01
1.529999999999999971e-01,8.577530367978104531e-01,8.547170469573602825e-01,7.327042822954159540e-01,9.059261638718512089e-01,-1.273549411319348235e-01,9.148341354684392801e-01,9.958735576188638694e-01
1.539999999999999980e-01,8.568987398114256138e-01,8.538817768486591797e-01,7.312584873276428699e-01,9.052846155305940279e-01,-1.279242305051301043e-01,9.142783186025496001e-01,9.958912381428887128e-01
1.549999999999999989e-01,8.560452777059743834e-01,8.530472363580532402e-01,7.298154761347777075e-01,9.046426866866074112e-01,-1.284911585010090340e-01,9.137222599830292502e-01,9.959088618367469836e-01
1.559999999999999998e-01,8.551911972886885316e-01,8.522024850202885027e-01,7.283632716516607042e-01,9.039667016023010815e-01,-1.291902427823994060e-01,9.131516393436081014e-01,9.959134420441708713e-01
1.570000000000000007e-01,8.543379721159968243e-01,8.513585843846528389e-01,7.269139828679297421e-01,9.032899911731462339e-01,-1.298876682209709754e-01,9.125807441040291179e-01,9.959180507025323648e-01
1.580000000000000016e-01,8.534870319790910376e-01,8.505263524655894969e-01,7.254794342429765619e-01,9.026468675551208021e-01,-1.304473236984739215e-01,9.120240521867645223e-01,9.959355896832293720e-01
1.590000000000000024e-01,8.526340838624294483e-01,8.496733310664261740e-01,7.240241281679210550e-01,9.019342220078055972e-01,-1.312781936995459919e-01,9.114380423099757156e-01,9.959273529979364437e-01
1.600000000000000033e-01,8.517834189639431619e-01,8.488319763119993588e-01,7.225835501699606755e-01,9.012553519978582228e-01,-1.319706921157111912e-01,9.108663310729424589e-01,9.959320464469062495e-01
1.610000000000000042e-01,8.509350041866456937e-01,8.480021074244208368e-01,7.211574845879018536e-01,9.006110441141291778e-01,-1.325230025714606297e-01,9.103090678395427959e-01,9.959495432645352198e-01
1.620000000000000051e-01,8.500860309906517198e-01,8.471623853887901845e-01,7.197226144835777717e-01,8.999310136900572354e-01,-1.332116459996695590e-01,9.097368696668038934e-01,9.959542506986531762e-01
1.630000000000000060e-01,8.492379076534338767e-01,8.463235081238245083e-01,7.182906242659728990e-01,8.992502411377975013e-01,-1.338987942925429220e-01,9.091643873906322115e-01,9.959589860948674378e-01
