time,mean_particle_number,variance
6.400000000000000133e-02,4.690024997653647176e+01,4.690024997653647176e+01
6.500000000000000222e-02,4.685337316887017067e+01,4.685337316887017067e+01
6.600000000000000311e-02,4.680654321458094103e+01,4.680654321458094103e+01
6.700000000000000400e-02,4.675976006683882957e+01,4.675976006683882957e+01
6.800000000000000488e-02,4.671302367886067941e+01,4.671302367886067941e+01
6.900000000000000577e-02,4.666633400391010156e+01,4.666633400391010156e+01
7.000000000000000666e-02,4.661969099529741101e+01,4.661969099529741101e+01
7.100000000000000755e-02,4.657309460637960541e+01,4.657309460637960541e+01
7.200000000000000844e-02,4.652654479056028691e+01,4.652654479056028691e+01
7.299999999999999545e-02,4.648004150128963374e+01,4.648004150128963374e+01
7.399999999999999634e-02,4.643358469206436467e+01,4.643358469206436467e+01
7.499999999999999722e-02,4.638717431642763955e+01,4.638717431642763955e+01
7.599999999999999811e-02,4.634081032796910904e+01,4.634081032796910904e+01
7.699999999999999900e-02,4.629449268032476539e+01,4.629449268032476539e+01
7.799999999999999989e-02,4.624822132717696377e+01,4.624822132717696377e+01
7.900000000000000078e-02,4.620199622225433700e+01,4.620199622225433700e+01
8.000000000000000167e-02,4.615581731933178844e+01,4.615581731933178844e+01
8.100000000000000255e-02,4.610968457223039962e+01,4.610968457223039962e+01
8.200000000000000344e-02,4.606359793481743736e+01,4.606359793481743736e+01
8.300000000000000433e-02,4.601755736100623295e+01,4.601755736100623295e+01
8.400000000000000522e-02,4.597156280475623191e+01,4.597156280475623191e+01
8.500000000000000611e-02,4.592561422007286609e+01,4.592561422007286609e+01
8.600000000000000699e-02,4.587971156100754655e+01,4.587971156100754655e+01
8.700000000000000788e-02,4.583385478165761384e+01,4.583385478165761384e+01
8.799999999999999489e-02,4.578804383616628115e+01,4.578804383616628115e+01
8.899999999999999578e-02,4.574227867872259878e+01,4.574227867872259878e+01
8.999999999999999667e-02,4.569655926356141151e+01,4.569655926356141151e+01
9.099999999999999756e-02,4.565088554496328754e+01,4.565088554496328754e+01
9.199999999999999845e-02,4.560525747725451851e+01,4.560525747725451851e+01
9.299999999999999933e-02,4.555967501480702708e+01,4.555967501480702708e+01
9.400000000000000022e-02,4.551413811203835280e+01,4.551413811203835280e+01
9.500000000000000111e-02,4.546864672341157387e+01,4.546864672341157387e+01
9.600000000000000200e-02,4.542320080343530719e+01,4.542320080343530719e+01
9.700000000000000289e-02,4.537780030666363729e+01,4.537780030666363729e+01
9.800000000000000377e-02,4.533244518769604525e+01,4.533244518769604525e+01
9.900000000000000466e-02,4.528713540117742298e+01,4.528713540117742298e+01
1.000000000000000056e-01,4.524187090179797366e+01,4.524187090179797366e+01
1.010000000000000064e-01,4.519665164429320470e+01,4.519665164429320470e+01
1.020000000000000073e-01,4.515147758344383533e+01,4.515147758344383533e+01
1.030000000000000082e-01,4.510634867407582504e+01,4.510634867407582504e+01
1.040000000000000091e-01,4.506126487106023859e+01,4.506126487106023859e+01
1.049999999999999961e-01,4.501622612931328149e+01,4.501622612931328149e+01
1.059999999999999970e-01,4.497123240379620057e+01,4.497123240379620057e+01
1.069999999999999979e-01,4.492628364951527686e+01,4.492628364951527686e+01
1.079999999999999988e-01,4.488137982152174743e+01,4.488137982152174743e+01
1.089999999999999997e-01,4.483652087491176985e+01,4.483652087491176985e+01
1.100000000000000006e-01,4.479170676482640800e+01,4.479170676482640800e+01
1.110000000000000014e-01,4.474693744645155391e+01,4.474693744645155391e+01
1.120000000000000023e-01,4.470221287501786378e+01,4.470221287501786378e+01
1.130000000000000032e-01,4.465753300580077223e+01,4.465753300580077223e+01
1.140000000000000041e-01,4.461289779412041412e+01,4.461289779412041412e+01
1.150000000000000050e-01,4.456830719534156771e+01,4.456830719534156771e+01
1.160000000000000059e-01,4.452376116487363333e+01,4.452376116487363333e+01
1.170000000000000068e-01,4.447925965817056948e+01,4.447925965817056948e+01
1.180000000000000077e-01,4.443480263073087144e+01,4.443480263073087144e+01
1.190000000000000085e-01,4.439039003809750739e+01,4.439039003809750739e+01
1.199999999999999956e-01,4.434602183585787571e+01,4.434602183585787571e+01
1.209999999999999964e-01,4.430169797964377665e+01,4.430169797964377665e+01
1.219999999999999973e-01,4.425741842513135538e+01,4.425741842513135538e+01
1.229999999999999982e-01,4.421318312804104522e+01,4.421318312804104522e+01
1.239999999999999991e-01,4.416899204413754632e+01,4.416899204413754632e+01
1.250000000000000000e-01,4.412484512922977586e+01,4.412484512922977586e+01
1.260000000000000009e-01,4.408074233917080420e+01,4.408074233917080420e+01
1.270000000000000018e-01,4.403668362985784768e+01,4.403668362985784768e+01
1.280000000000000027e-01,4.399266895723219051e+01,4.399266895723219051e+01
1.290000000000000036e-01,4.394869827727915634e+01,4.394869827727915634e+01
1.300000000000000044e-01,4.390477154602806564e+01,4.390477154602806564e+01
1.310000000000000053e-01,4.386088871955217883e+01,4.386088871955217883e+01
1.320000000000000062e-01,4.381704975396866075e+01,4.381704975396866075e+01
1.330000000000000071e-01,4.377325460543855229e+01,4.377325460543855229e+01
1.340000000000000080e-01,4.372950323016669927e+01,4.372950323016669927e+01
1.350000000000000089e-01,4.368579558440172406e+01,4.368579558440172406e+01
1.360000000000000098e-01,4.364213162443596161e+01,4.364213162443596161e+01
1.370000000000000107e-01,4.359851130660546659e+01,4.359851130660546659e+01
1.380000000000000115e-01,4.355493458728992096e+01,4.355493458728992096e+01
1.390000000000000124e-01,4.351140142291257717e+01,4.351140142291257717e+01
1.400000000000000133e-01,4.346791176994029371e+01,4.346791176994029371e+01
1.410000000000000142e-01,4.342446558488339292e+01,4.342446558488339292e+01
1.420000000000000151e-01,4.338106282429570371e+01,4.338106282429570371e+01
1.430000000000000160e-01,4.333770344477444780e+01,4.333770344477444780e+01
1.440000000000000169e-01,4.329438740296024690e+01,4.329438740296024690e+01
1.449999999999999900e-01,4.325111465553706580e+01,4.325111465553706580e+01
1.459999999999999909e-01,4.320788515923214135e+01,4.320788515923214135e+01
1.469999999999999918e-01,4.316469887081596823e+01,4.316469887081596823e+01
1.479999999999999927e-01,4.312155574710227768e+01,4.312155574710227768e+01
1.489999999999999936e-01,4.307845574494791663e+01,4.307845574494791663e+01
1.499999999999999944e-01,4.303539882125289040e+01,4.303539882125289040e+01
1.509999999999999953e-01,4.299238493296027741e+01,4.299238493296027741e+01
1.519999999999999962e-01,4.294941403705617233e+01,4.294941403705617233e+01
1.529999999999999971e-01,4.290648609056969320e+01,4.290648609056969320e+01
1.539999999999999980e-01,4.286360105057287484e+01,4.286360105057287484e+01
1.549999999999999989e-01,4.282075887418067595e+01,4.282075887418067595e+01
1.559999999999999998e-01,4.277795951855092227e+01,4.277795951855092227e+01
1.570000000000000007e-01,4.273520294088425686e+01,4.273520294088425686e+01
1.580000000000000016e-01,4.269248909842408324e+01,4.269248909842408324e+01
1.590000000000000024e-01,4.264981794845657248e+01,4.264981794845657248e+01
1.600000000000000033e-01,4.260718944831056376e+01,4.260718944831056376e+01
1.610000000000000042e-01,4.256460355535755724e+01,4.256460355535755724e+01
1.620000000000000051e-01,4.252206022701165011e+01,4.252206022701165011e+01
1.630000000000000060e-01,4.247955942072951530e+01,4.247955942072951530e+01
1.640000000000000069e-01,4.243710109401033748e+01,4.243710109401033748e+01
1.650000000000000078e-01,4.239468520439579180e+01,4.239468520439579180e+01
1.660000000000000087e-01,4.235231170946997992e+01,4.235231170946997992e+01
1.670000000000000095e-01,4.230998056685940867e+01,4.230998056685940867e+01
1.680000000000000104e-01,4.226769173423294035e+01,4.226769173423294035e+01
1.690000000000000113e-01,4.222544516930171454e+01,4.222544516930171454e+01
1.700000000000000122e-01,4.218324082981918366e+01,4.218324082981918366e+01
1.710000000000000131e-01,4.214107867358099213e+01,4.214107867358099213e+01
1.720000000000000140e-01,4.209895865842499774e+01,4.209895865842499774e+01
1.730000000000000149e-01,4.205688074223116502e+01,4.205688074223116502e+01
1.740000000000000158e-01,4.201484488292157238e+01,4.201484488292157238e+01
1.750000000000000167e-01,4.197285103846036947e+01,4.197285103846036947e+01
1.759999999999999898e-01,4.193089916685369900e+01,4.193089916685369900e+01
1.769999999999999907e-01,4.188898922614968967e+01,4.188898922614968967e+01
1.779999999999999916e-01,4.184712117443840640e+01,4.184712117443840640e+01
1.789999999999999925e-01,4.180529496985177218e+01,4.180529496985177218e+01
1.799999999999999933e-01,4.176351057056359650e+01,4.176351057056359650e+01
1.809999999999999942e-01,4.172176793478947587e+01,4.172176793478947587e+01
1.819999999999999951e-01,4.168006702078676540e+01,4.168006702078676540e+01
1.829999999999999960e-01,4.163840778685455035e+01,4.163840778685455035e+01
1.839999999999999969e-01,4.159679019133358935e+01,4.159679019133358935e+01
1.849999999999999978e-01,4.155521419260628591e+01,4.155521419260628591e+01
1.859999999999999987e-01,4.151367974909663161e+01,4.151367974909663161e+01
1.869999999999999996e-01,4.147218681927019901e+01,4.147218681927019901e+01
1.880000000000000004e-01,4.143073536163402792e+01,4.143073536163402792e+01
1.890000000000000013e-01,4.138932533473668229e+01,4.138932533473668229e+01
1.900000000000000022e-01,4.134795669716811517e+01,4.134795669716811517e+01
1.910000000000000031e-01,4.130662940755969004e+01,4.130662940755969004e+01
1.920000000000000040e-01,4.126534342458411686e+01,4.126534342458411686e+01
1.930000000000000049e-01,4.122409870695540945e+01,4.122409870695540945e+01
1.940000000000000058e-01,4.118289521342884285e+01,4.118289521342884285e+01
1.950000000000000067e-01,4.114173290280091777e+01,4.114173290280091777e+01
1.960000000000000075e-01,4.110061173390932510e+01,4.110061173390932510e+01
1.970000000000000084e-01,4.105953166563289614e+01,4.105953166563289614e+01
1.980000000000000093e-01,4.101849265689155288e+01,4.101849265689155288e+01
1.990000000000000102e-01,4.097749466664627960e+01,4.097749466664627960e+01
2.000000000000000111e-01,4.093653765389909438e+01,4.093653765389909438e+01
2.010000000000000120e-01,4.089562157769297102e+01,4.089562157769297102e+01
2.020000000000000129e-01,4.085474639711183187e+01,4.085474639711183187e+01
2.030000000000000138e-01,4.081391207128049814e+01,4.081391207128049814e+01
2.040000000000000147e-01,4.077311855936463303e+01,4.077311855936463303e+01
2.050000000000000155e-01,4.073236582057072752e+01,4.073236582057072752e+01
2.060000000000000164e-01,4.069165381414603644e+01,4.069165381414603644e+01
2.070000000000000173e-01,4.065098249937855002e+01,4.065098249937855002e+01
2.080000000000000182e-01,4.061035183559694417e+01,4.061035183559694417e+01
2.089999999999999913e-01,4.056976178217057338e+01,4.056976178217057338e+01
2.099999999999999922e-01,4.052921229850935703e+01,4.052921229850935703e+01
2.109999999999999931e-01,4.048870334406381488e+01,4.048870334406381488e+01
2.119999999999999940e-01,4.044823487832498898e+01,4.044823487832498898e+01
2.129999999999999949e-01,4.040780686082442230e+01,4.040780686082442230e+01
2.139999999999999958e-01,4.036741925113407348e+01,4.036741925113407348e+01
2.149999999999999967e-01,4.032707200886634524e+01,4.032707200886634524e+01
2.159999999999999976e-01,4.028676509367398495e+01,4.028676509367398495e+01
2.169999999999999984e-01,4.024649846525007746e+01,4.024649846525007746e+01
2.179999999999999993e-01,4.020627208332798119e+01,4.020627208332798119e+01
2.190000000000000002e-01,4.016608590768132814e+01,4.016608590768132814e+01
2.200000000000000011e-01,4.012593989812392437e+01,4.012593989812392437e+01
2.210000000000000020e-01,4.008583401450976424e+01,4.008583401450976424e+01
2.220000000000000029e-01,4.004576821673295939e+01,4.004576821673295939e+01
2.230000000000000038e-01,4.000574246472770312e+01,4.000574246472770312e+01
2.240000000000000047e-01,3.996575671846825628e+01,3.996575671846825628e+01
2.250000000000000056e-01,3.992581093796885483e+01,3.992581093796885483e+01
2.260000000000000064e-01,3.988590508328370987e+01,3.988590508328370987e+01
2.270000000000000073e-01,3.984603911450697922e+01,3.984603911450697922e+01
2.280000000000000082e-01,3.980621299177268924e+01,3.980621299177268924e+01
2.290000000000000091e-01,3.976642667525469221e+01,3.976642667525469221e+01
2.300000000000000100e-01,3.972668012516670188e+01,3.972668012516670188e+01
2.310000000000000109e-01,3.968697330176213711e+01,3.968697330176213711e+01
2.320000000000000118e-01,3.964730616533418583e+01,3.964730616533418583e+01
2.330000000000000127e-01,3.960767867621569849e+01,3.960767867621569849e+01
2.340000000000000135e-01,3.956809079477919511e+01,3.956809079477919511e+01
2.350000000000000144e-01,3.952854248143678006e+01,3.952854248143678006e+01
2.360000000000000153e-01,3.948903369664013496e+01,3.948903369664013496e+01
2.370000000000000162e-01,3.944956440088048311e+01,3.944956440088048311e+01
2.380000000000000171e-01,3.941013455468851845e+01,3.941013455468851845e+01
2.390000000000000180e-01,3.937074411863439138e+01,3.937074411863439138e+01
2.399999999999999911e-01,3.933139305332767321e+01,3.933139305332767321e+01
2.409999999999999920e-01,3.929208131941727800e+01,3.929208131941727800e+01
2.419999999999999929e-01,3.925280887759147674e+01,3.925280887759147674e+01
2.429999999999999938e-01,3.921357568857782638e+01,3.921357568857782638e+01
2.439999999999999947e-01,3.917438171314312712e+01,3.917438171314312712e+01
2.449999999999999956e-01,3.913522691209340820e+01,3.913522691209340820e+01
2.459999999999999964e-01,3.909611124627386403e+01,3.909611124627386403e+01
2.469999999999999973e-01,3.905703467656882566e+01,3.905703467656882566e+01
2.479999999999999982e-01,3.901799716390171113e+01,3.901799716390171113e+01
2.489999999999999991e-01,3.897899866923501833e+01,3.897899866923501833e+01
2.500000000000000000e-01,3.894003915357024681e+01,3.894003915357024681e+01
2.510000000000000009e-01,3.890111857794786232e+01,3.890111857794786232e+01
2.520000000000000018e-01,3.886223690344730386e+01,3.886223690344730386e+01
2.530000000000000027e-01,3.882339409118689133e+01,3.882339409118689133e+01
2.540000000000000036e-01,3.878459010232380422e+01,3.878459010232380422e+01
2.550000000000000044e-01,3.874582489805404606e+01,3.874582489805404606e+01
2.560000000000000053e-01,3.870709843961242314e+01,3.870709843961242314e+01
2.570000000000000062e-01,3.866841068827245209e+01,3.866841068827245209e+01
2.580000000000000071e-01,3.862976160534640258e+01,3.862976160534640258e+01
2.590000000000000080e-01,3.859115115218516934e+01,3.859115115218516934e+01
2.600000000000000089e-01,3.855257929017831486e+01,3.855257929017831486e+01
2.610000000000000098e-01,3.851404598075395569e+01,3.851404598075395569e+01
2.620000000000000107e-01,3.847555118537879082e+01,3.847555118537879082e+01
2.630000000000000115e-01,3.843709486555801647e+01,3.843709486555801647e+01
2.640000000000000124e-01,3.839867698283530473e+01,3.839867698283530473e+01
2.650000000000000133e-01,3.836029749879278228e+01,3.836029749879278228e+01
2.660000000000000142e-01,3.832195637505095931e+01,3.832195637505095931e+01
2.670000000000000151e-01,3.828365357326869400e+01,3.828365357326869400e+01
2.680000000000000160e-01,3.824538905514319964e+01,3.824538905514319964e+01
2.690000000000000169e-01,3.820716278240994512e+01,3.820716278240994512e+01
2.700000000000000178e-01,3.816897471684265497e+01,3.816897471684265497e+01
2.710000000000000187e-01,3.813082482025326669e+01,3.813082482025326669e+01
2.720000000000000195e-01,3.809271305449188105e+01,3.809271305449188105e+01
2.730000000000000204e-01,3.805463938144671232e+01,3.805463938144671232e+01
2.740000000000000213e-01,3.801660376304410249e+01,3.801660376304410249e+01
2.750000000000000222e-01,3.797860616124842181e+01,3.797860616124842181e+01
2.760000000000000231e-01,3.794064653806206877e+01,3.794064653806206877e+01
2.770000000000000240e-01,3.790272485552541326e+01,3.790272485552541326e+01
2.780000000000000249e-01,3.786484107571677526e+01,3.786484107571677526e+01
2.790000000000000258e-01,3.782699516075236801e+01,3.782699516075236801e+01
2.800000000000000266e-01,3.778918707278627664e+01,3.778918707278627664e+01
2.810000000000000275e-01,3.775141677401040141e+01,3.775141677401040141e+01
2.820000000000000284e-01,3.771368422665445053e+01,3.771368422665445053e+01
2.830000000000000293e-01,3.767598939298586203e+01,3.767598939298586203e+01
2.840000000000000302e-01,3.763833223530981087e+01,3.763833223530981087e+01
2.850000000000000311e-01,3.760071271596913078e+01,3.760071271596913078e+01
2.860000000000000320e-01,3.756313079734430005e+01,3.756313079734430005e+01
2.870000000000000329e-01,3.752558644185339887e+01,3.752558644185339887e+01
2.880000000000000338e-01,3.748807961195205962e+01,3.748807961195205962e+01
2.889999999999999791e-01,3.745061027013346688e+01,3.745061027013346688e+01
2.899999999999999800e-01,3.741317837892826503e+01,3.741317837892826503e+01
2.909999999999999809e-01,3.737578390090455116e+01,3.737578390090455116e+01
2.919999999999999818e-01,3.733842679866785375e+01,3.733842679866785375e+01
2.929999999999999827e-01,3.730110703486107582e+01,3.730110703486107582e+01
2.939999999999999836e-01,3.726382457216443100e+01,3.726382457216443100e+01
2.949999999999999845e-01,3.722657937329547195e+01,3.722657937329547195e+01
2.959999999999999853e-01,3.718937140100898375e+01,3.718937140100898375e+01
2.969999999999999862e-01,3.715220061809699104e+01,3.715220061809699104e+01
2.979999999999999871e-01,3.711506698738871535e+01,3.711506698738871535e+01
2.989999999999999880e-01,3.707797047175052541e+01,3.707797047175052541e+01
2.999999999999999889e-01,3.704091103408589447e+01,3.704091103408589447e+01
3.009999999999999898e-01,3.700388863733537903e+01,3.700388863733537903e+01
3.019999999999999907e-01,3.696690324447659748e+01,3.696690324447659748e+01
3.029999999999999916e-01,3.692995481852413064e+01,3.692995481852413064e+01
3.039999999999999925e-01,3.689304332252955732e+01,3.689304332252955732e+01
3.049999999999999933e-01,3.685616871958139029e+01,3.685616871958139029e+01
3.059999999999999942e-01,3.681933097280500533e+01,3.681933097280500533e+01
3.069999999999999951e-01,3.678253004536266246e+01,3.678253004536266246e+01
3.079999999999999960e-01,3.674576590045343494e+01,3.674576590045343494e+01
3.089999999999999969e-01,3.670903850131316659e+01,3.670903850131316659e+01
3.099999999999999978e-01,3.667234781121446474e+01,3.667234781121446474e+01
3.109999999999999987e-01,3.663569379346662203e+01,3.663569379346662203e+01
3.119999999999999996e-01,3.659907641141563062e+01,3.659907641141563062e+01
3.130000000000000004e-01,3.656249562844410406e+01,3.656249562844410406e+01
3.140000000000000013e-01,3.652595140797124884e+01,3.652595140797124884e+01
3.150000000000000022e-01,3.648944371345284310e+01,3.648944371345284310e+01
3.160000000000000031e-01,3.645297250838118686e+01,3.645297250838118686e+01
3.170000000000000040e-01,3.641653775628508072e+01,3.641653775628508072e+01
3.180000000000000049e-01,3.638013942072977613e+01,3.638013942072977613e+01
3.190000000000000058e-01,3.634377746531691145e+01,3.634377746531691145e+01
3.200000000000000067e-01,3.630745185368454742e+01,3.630745185368454742e+01
3.210000000000000075e-01,3.627116254950706065e+01,3.627116254950706065e+01
3.220000000000000084e-01,3.623490951649514358e+01,3.623490951649514358e+01
3.230000000000000093e-01,3.619869271839576186e+01,3.619869271839576186e+01
3.240000000000000102e-01,3.616251211899211881e+01,3.616251211899211881e+01
3.250000000000000111e-01,3.612636768210361282e+01,3.612636768210361282e+01
3.260000000000000120e-01,3.609025937158579467e+01,3.609025937158579467e+01
3.270000000000000129e-01,3.605418715133035334e+01,3.605418715133035334e+01
3.280000000000000138e-01,3.601815098526506631e+01,3.601815098526506631e+01
3.290000000000000147e-01,3.598215083735377107e+01,3.598215083735377107e+01
3.300000000000000155e-01,3.594618667159630832e+01,3.594618667159630832e+01
3.310000000000000164e-01,3.591025845202851485e+01,3.591025845202851485e+01
3.320000000000000173e-01,3.587436614272216673e+01,3.587436614272216673e+01
3.330000000000000182e-01,3.583850970778495082e+01,3.583850970778495082e+01
3.340000000000000191e-01,3.580268911136042220e+01,3.580268911136042220e+01
3.350000000000000200e-01,3.576690431762799705e+01,3.576690431762799705e+01
3.360000000000000209e-01,3.573115529080286024e+01,3.573115529080286024e+01
3.370000000000000218e-01,3.569544199513600091e+01,3.569544199513600091e+01
3.380000000000000226e-01,3.565976439491411298e+01,3.565976439491411298e+01
3.390000000000000235e-01,3.562412245445958803e+01,3.562412245445958803e+01
3.400000000000000244e-01,3.558851613813047976e+01,3.558851613813047976e+01
3.410000000000000253e-01,3.555294541032048272e+01,3.555294541032048272e+01
3.420000000000000262e-01,3.551741023545886122e+01,3.551741023545886122e+01
3.430000000000000271e-01,3.548191057801043513e+01,3.548191057801043513e+01
3.440000000000000280e-01,3.544644640247553724e+01,3.544644640247553724e+01
3.450000000000000289e-01,3.541101767338999906e+01,3.541101767338999906e+01
3.460000000000000298e-01,3.537562435532508687e+01,3.537562435532508687e+01
3.470000000000000306e-01,3.534026641288747328e+01,3.534026641288747328e+01
3.480000000000000315e-01,3.530494381071921595e+01,3.530494381071921595e+01
3.490000000000000324e-01,3.526965651349771491e+01,3.526965651349771491e+01
3.500000000000000333e-01,3.523440448593566998e+01,3.523440448593566998e+01
3.510000000000000342e-01,3.519918769278104520e+01,3.519918769278104520e+01
3.519999999999999796e-01,3.516400609881704753e+01,3.516400609881704753e+01
3.529999999999999805e-01,3.512885966886207711e+01,3.512885966886207711e+01
3.539999999999999813e-01,3.509374836776969886e+01,3.509374836776969886e+01
3.549999999999999822e-01,3.505867216042862111e+01,3.505867216042862111e+01
3.559999999999999831e-01,3.502363101176261750e+01,3.502363101176261750e+01
3.569999999999999840e-01,3.498862488673054827e+01,3.498862488673054827e+01
3.579999999999999849e-01,3.495365375032628208e+01,3.495365375032628208e+01
3.589999999999999858e-01,3.491871756757867473e+01,3.491871756757867473e+01
3.599999999999999867e-01,3.488381630355155494e+01,3.488381630355155494e+01
3.609999999999999876e-01,3.484894992334363906e+01,3.484894992334363906e+01
3.619999999999999885e-01,3.481411839208855241e+01,3.481411839208855241e+01
3.629999999999999893e-01,3.477932167495475824e+01,3.477932167495475824e+01
3.639999999999999902e-01,3.474455973714552925e+01,3.474455973714552925e+01
3.649999999999999911e-01,3.470983254389894057e+01,3.470983254389894057e+01
3.659999999999999920e-01,3.467514006048779152e+01,3.467514006048779152e+01
3.669999999999999929e-01,3.464048225221958432e+01,3.464048225221958432e+01
3.679999999999999938e-01,3.460585908443651704e+01,3.460585908443651704e+01
3.689999999999999947e-01,3.457127052251542665e+01,3.457127052251542665e+01
3.699999999999999956e-01,3.453671653186773227e+01,3.453671653186773227e+01
3.709999999999999964e-01,3.450219707793944934e+01,3.450219707793944934e+01
3.719999999999999973e-01,3.446771212621111857e+01,3.446771212621111857e+01
3.729999999999999982e-01,3.443326164219778462e+01,3.443326164219778462e+01
3.739999999999999991e-01,3.439884559144897480e+01,3.439884559144897480e+01
3.750000000000000000e-01,3.436446393954861378e+01,3.436446393954861378e+01
3.760000000000000009e-01,3.433011665211505203e+01,3.433011665211505203e+01
3.770000000000000018e-01,3.429580369480100899e+01,3.429580369480100899e+01
3.780000000000000027e-01,3.426152503329351617e+01,3.426152503329351617e+01
3.790000000000000036e-01,3.422728063331391013e+01,3.422728063331391013e+01
3.800000000000000044e-01,3.419307046061778976e+01,3.419307046061778976e+01
3.810000000000000053e-01,3.415889448099498082e+01,3.415889448099498082e+01
3.820000000000000062e-01,3.412475266026950038e+01,3.412475266026950038e+01
3.830000000000000071e-01,3.409064496429952840e+01,3.409064496429952840e+01
3.840000000000000080e-01,3.405657135897735799e+01,3.405657135897735799e+01
3.850000000000000089e-01,3.402253181022938122e+01,3.402253181022938122e+01
3.860000000000000098e-01,3.398852628401605358e+01,3.398852628401605358e+01
3.870000000000000107e-01,3.395455474633183712e+01,3.395455474633183712e+01
3.880000000000000115e-01,3.392061716320520048e+01,3.392061716320520048e+01
3.890000000000000124e-01,3.388671350069855492e+01,3.388671350069855492e+01
3.900000000000000133e-01,3.385284372490823301e+01,3.385284372490823301e+01
3.910000000000000142e-01,3.381900780196446021e+01,3.381900780196446021e+01
3.920000000000000151e-01,3.378520569803129803e+01,3.378520569803129803e+01
3.930000000000000160e-01,3.375143737930665822e+01,3.375143737930665822e+01
3.940000000000000169e-01,3.371770281202221042e+01,3.371770281202221042e+01
3.950000000000000178e-01,3.368400196244338218e+01,3.368400196244338218e+01
3.960000000000000187e-01,3.365033479686931628e+01,3.365033479686931628e+01
3.970000000000000195e-01,3.361670128163286364e+01,3.361670128163286364e+01
3.980000000000000204e-01,3.358310138310049098e+01,3.358310138310049098e+01
3.990000000000000213e-01,3.354953506767229499e+01,3.354953506767229499e+01
4.000000000000000222e-01,3.351600230178196682e+01,3.351600230178196682e+01
4.010000000000000231e-01,3.348250305189672815e+01,3.348250305189672815e+01
4.020000000000000240e-01,3.344903728451733826e+01,3.344903728451733826e+01
4.030000000000000249e-01,3.341560496617801590e+01,3.341560496617801590e+01
4.040000000000000258e-01,3.338220606344644636e+01,3.338220606344644636e+01
4.050000000000000266e-01,3.334884054292371758e+01,3.334884054292371758e+01
4.060000000000000275e-01,3.331550837124432007e+01,3.331550837124432007e+01
4.070000000000000284e-01,3.328220951507606173e+01,3.328220951507606173e+01
4.080000000000000293e-01,3.324894394112009621e+01,3.324894394112009621e+01
4.090000000000000302e-01,3.321571161611083767e+01,3.321571161611083767e+01
4.100000000000000311e-01,3.318251250681596787e+01,3.318251250681596787e+01
4.110000000000000320e-01,3.314934658003637225e+01,3.314934658003637225e+01
4.120000000000000329e-01,3.311621380260611147e+01,3.311621380260611147e+01
4.130000000000000338e-01,3.308311414139241435e+01,3.308311414139241435e+01
4.140000000000000346e-01,3.305004756329562099e+01,3.305004756329562099e+01
4.150000000000000355e-01,3.301701403524914014e+01,3.301701403524914014e+01
4.160000000000000364e-01,3.298401352421944921e+01,3.298401352421944921e+01
4.169999999999999818e-01,3.295104599720603744e+01,3.295104599720603744e+01
4.179999999999999827e-01,3.291811142124135614e+01,3.291811142124135614e+01
4.189999999999999836e-01,3.288520976339084712e+01,3.288520976339084712e+01
4.199999999999999845e-01,3.285234099075283609e+01,3.285234099075283609e+01
4.209999999999999853e-01,3.281950507045856114e+01,3.281950507045856114e+01
4.219999999999999862e-01,3.278670196967208739e+01,3.278670196967208739e+01
4.229999999999999871e-01,3.275393165559031416e+01,3.275393165559031416e+01
4.239999999999999880e-01,3.272119409544293234e+01,3.272119409544293234e+01
4.249999999999999889e-01,3.268848925649236747e+01,3.268848925649236747e+01
4.259999999999999898e-01,3.265581710603377985e+01,3.265581710603377985e+01
4.269999999999999907e-01,3.262317761139502181e+01,3.262317761139502181e+01
4.279999999999999916e-01,3.259057073993659515e+01,3.259057073993659515e+01
4.289999999999999925e-01,3.255799645905162265e+01,3.255799645905162265e+01
4.299999999999999933e-01,3.252545473616582683e+01,3.252545473616582683e+01
4.309999999999999942e-01,3.249294553873748015e+01,3.249294553873748015e+01
4.319999999999999951e-01,3.246046883425736951e+01,3.246046883425736951e+01
4.329999999999999960e-01,3.242802459024880335e+01,3.242802459024880335e+01
4.339999999999999969e-01,3.239561277426752639e+01,3.239561277426752639e+01
4.349999999999999978e-01,3.236323335390173384e+01,3.236323335390173384e+01
4.359999999999999987e-01,3.233088629677197900e+01,3.233088629677197900e+01
4.369999999999999996e-01,3.229857157053122307e+01,3.229857157053122307e+01
4.380000000000000004e-01,3.226628914286472849e+01,3.226628914286472849e+01
4.390000000000000013e-01,3.223403898149006608e+01,3.223403898149006608e+01
4.400000000000000022e-01,3.220182105415707241e+01,3.220182105415707241e+01
4.410000000000000031e-01,3.216963532864781428e+01,3.216963532864781428e+01
4.420000000000000040e-01,3.213748177277656026e+01,3.213748177277656026e+01
4.430000000000000049e-01,3.210536035438975944e+01,3.210536035438975944e+01
4.440000000000000058e-01,3.207327104136599161e+01,3.207327104136599161e+01
4.450000000000000067e-01,3.204121380161593891e+01,3.204121380161593891e+01
4.460000000000000075e-01,3.200918860308235736e+01,3.200918860308235736e+01
4.470000000000000084e-01,3.197719541374004493e+01,3.197719541374004493e+01
4.480000000000000093e-01,3.194523420159581306e+01,3.194523420159581306e+01
4.490000000000000102e-01,3.191330493468844054e+01,3.191330493468844054e+01
4.500000000000000111e-01,3.188140758108866635e+01,3.188140758108866635e+01
4.510000000000000120e-01,3.184954210889912574e+01,3.184954210889912574e+01
