time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2,mean_particle_number_imag,variance_imag,factorial_second_moment_imag
1.175999999999999934e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.177000000000000046e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.177999999999999936e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.179000000000000048e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.179999999999999938e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.181000000000000050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.181999999999999940e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.183000000000000052e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.183999999999999941e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.185000000000000053e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.185999999999999943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.187000000000000055e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.187999999999999945e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.189000000000000057e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.189999999999999947e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.191000000000000059e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.191999999999999948e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.193000000000000060e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.193999999999999950e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.195000000000000062e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.195999999999999952e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.197000000000000064e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.197999999999999954e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.199000000000000066e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.199999999999999956e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.201000000000000068e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.201999999999999957e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.203000000000000069e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.203999999999999959e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.205000000000000071e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.205999999999999961e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.207000000000000073e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.207999999999999963e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.209000000000000075e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.209999999999999964e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.211000000000000076e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.211999999999999966e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.213000000000000078e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.213999999999999968e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.215000000000000080e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.215999999999999970e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.217000000000000082e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.217999999999999972e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.219000000000000083e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.219999999999999973e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.221000000000000085e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.221999999999999975e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.223000000000000087e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.223999999999999977e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.225000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.225999999999999979e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.227000000000000091e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.227999999999999980e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.229000000000000092e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.229999999999999982e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.231000000000000094e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.231999999999999984e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.233000000000000096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.233999999999999986e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.235000000000000098e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.235999999999999988e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.237000000000000099e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.237999999999999989e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.239000000000000101e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.239999999999999991e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.241000000000000103e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.241999999999999993e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.243000000000000105e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.243999999999999995e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.245000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.245999999999999996e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.247000000000000108e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.247999999999999998e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.249000000000000110e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.251000000000000112e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.252000000000000002e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.253000000000000114e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.254000000000000004e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.255000000000000115e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.256000000000000005e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.257000000000000117e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.258000000000000007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.259000000000000119e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.260000000000000009e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.261000000000000121e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.262000000000000011e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.263000000000000123e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.264000000000000012e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.265000000000000124e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.266000000000000014e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.267000000000000126e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.268000000000000016e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.269000000000000128e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.270000000000000018e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.271000000000000130e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.272000000000000020e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.273000000000000131e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.274000000000000021e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.275000000000000133e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.276000000000000023e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.277000000000000135e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.278000000000000025e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.279000000000000137e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.280000000000000027e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.280999999999999917e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.282000000000000028e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.282999999999999918e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.284000000000000030e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.284999999999999920e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.286000000000000032e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.286999999999999922e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.288000000000000034e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.288999999999999924e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.290000000000000036e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.290999999999999925e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.292000000000000037e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.292999999999999927e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.294000000000000039e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.294999999999999929e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.296000000000000041e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.296999999999999931e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.298000000000000043e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.298999999999999932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300000000000000044e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300999999999999934e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.302000000000000046e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.302999999999999936e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.304000000000000048e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.304999999999999938e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.306000000000000050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.306999999999999940e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.308000000000000052e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.308999999999999941e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.310000000000000053e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.310999999999999943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.312000000000000055e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.312999999999999945e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.314000000000000057e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.314999999999999947e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.316000000000000059e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.316999999999999948e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.318000000000000060e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.318999999999999950e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.320000000000000062e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.320999999999999952e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.322000000000000064e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.322999999999999954e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.324000000000000066e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.324999999999999956e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.326000000000000068e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.326999999999999957e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.328000000000000069e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.328999999999999959e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.330000000000000071e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.330999999999999961e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.332000000000000073e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.332999999999999963e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.334000000000000075e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.334999999999999964e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.336000000000000076e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.336999999999999966e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.338000000000000078e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.338999999999999968e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.340000000000000080e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.340999999999999970e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.342000000000000082e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.342999999999999972e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.344000000000000083e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.344999999999999973e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.346000000000000085e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.346999999999999975e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.348000000000000087e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.348999999999999977e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350999999999999979e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.352000000000000091e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.352999999999999980e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.354000000000000092e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.354999999999999982e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.356000000000000094e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.356999999999999984e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.358000000000000096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.358999999999999986e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.360000000000000098e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.360999999999999988e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.362000000000000099e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.362999999999999989e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.364000000000000101e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.364999999999999991e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.366000000000000103e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.366999999999999993e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.368000000000000105e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.368999999999999995e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.370000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.370999999999999996e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.372000000000000108e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.372999999999999998e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.374000000000000110e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.375000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.376000000000000112e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.377000000000000002e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.378000000000000114e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.379000000000000004e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.380000000000000115e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.381000000000000005e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.382000000000000117e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.383000000000000007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.384000000000000119e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.385000000000000009e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.386000000000000121e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.387000000000000011e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.388000000000000123e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.389000000000000012e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.390000000000000124e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.391000000000000014e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.392000000000000126e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.393000000000000016e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.394000000000000128e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.395000000000000018e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.396000000000000130e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.397000000000000020e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.398000000000000131e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.399000000000000021e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400000000000000133e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.401000000000000023e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.402000000000000135e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.403000000000000025e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.404000000000000137e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.405000000000000027e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.406000000000000139e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.407000000000000028e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.407999999999999918e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.409000000000000030e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.409999999999999920e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.411000000000000032e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.411999999999999922e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.413000000000000034e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.413999999999999924e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.415000000000000036e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.415999999999999925e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.417000000000000037e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.417999999999999927e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.419000000000000039e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.419999999999999929e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.421000000000000041e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.421999999999999931e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.423000000000000043e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.423999999999999932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.425000000000000044e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.425999999999999934e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.427000000000000046e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.427999999999999936e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.429000000000000048e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.429999999999999938e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.431000000000000050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.431999999999999940e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.433000000000000052e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.433999999999999941e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.435000000000000053e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.435999999999999943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.437000000000000055e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.437999999999999945e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.439000000000000057e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.439999999999999947e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.441000000000000059e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.441999999999999948e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.443000000000000060e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.443999999999999950e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.445000000000000062e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.445999999999999952e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.447000000000000064e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.447999999999999954e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.449000000000000066e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.449999999999999956e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.451000000000000068e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.451999999999999957e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.453000000000000069e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.453999999999999959e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.455000000000000071e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.455999999999999961e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.457000000000000073e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.457999999999999963e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.459000000000000075e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.459999999999999964e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.461000000000000076e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.461999999999999966e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.463000000000000078e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.463999999999999968e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.465000000000000080e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.465999999999999970e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.467000000000000082e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.467999999999999972e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.469000000000000083e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.469999999999999973e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.471000000000000085e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.471999999999999975e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.473000000000000087e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.473999999999999977e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.475000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.475999999999999979e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.477000000000000091e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.477999999999999980e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.479000000000000092e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.479999999999999982e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.481000000000000094e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.481999999999999984e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.483000000000000096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.483999999999999986e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.485000000000000098e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.485999999999999988e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.487000000000000099e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.487999999999999989e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.489000000000000101e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.489999999999999991e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.491000000000000103e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.491999999999999993e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.493000000000000105e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.493999999999999995e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.495000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.495999999999999996e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.497000000000000108e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.497999999999999998e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.499000000000000110e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.501000000000000112e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.502000000000000002e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.503000000000000114e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.504000000000000004e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.505000000000000115e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.506000000000000005e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
